Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:06:36.104	0.544713700	0.138480000	0.374008000	0.084054650	0.133682300	0.081969410	0.017106170	-0.235528000	0.349722700
00:06:36.145	0.570008500	0.133259300	0.366179600	0.080853500	0.123118200	0.077999930	0.015418550	-0.232920300	0.349722700
00:06:36.187	0.592270600	0.129671200	0.360289300	0.077334510	0.113785300	0.074297580	0.013920680	-0.230618000	0.353296200
00:06:36.229	0.555317600	0.151857300	0.375535600	0.076751160	0.113798200	0.081938080	0.014585060	-0.223678300	0.354147000
00:06:36.270	0.577521000	0.143918400	0.371840700	0.072791030	0.107694900	0.077015100	0.013134710	-0.227922400	0.357128900
00:06:36.312	0.597041600	0.136856000	0.367253800	0.069297220	0.101988600	0.072745610	0.011884620	-0.230397800	0.361545200
00:06:36.354	0.560479900	0.139653600	0.384681900	0.076557470	0.102014800	0.082328300	0.015387600	-0.245028400	0.362981900
00:06:36.395	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:36.437	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:36.479	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:36.521	0.453383700	0.168248200	0.427715700	0.094548110	0.115631300	0.114605300	0.012553430	-0.259467500	0.362981900
00:06:36.562	0.424198800	0.161898200	0.454293100	0.087927180	0.130731900	0.110693500	0.011078950	-0.292394900	0.362625400
00:06:36.604	0.429979700	0.148411300	0.459737500	0.081904290	0.125923000	0.100989400	0.010006090	-0.311326200	0.362481100
00:06:36.646	0.402087900	0.157187300	0.482810300	0.078444040	0.118869500	0.100013800	0.016849750	-0.325623000	0.362200600
00:06:36.687	0.378939700	0.158177500	0.499200900	0.089357280	0.114666800	0.100545500	0.018812360	-0.341023400	0.361884600
00:06:36.729	0.361085900	0.164533200	0.513115500	0.091380380	0.109076100	0.099908140	0.020866180	-0.348582200	0.361503000
00:06:36.771	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:36.813	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:36.854	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:36.896	0.412446700	0.110025300	0.530859600	0.071713090	0.100163800	0.068899620	0.013401720	-0.420834300	0.361503000
00:06:36.938	0.422272100	0.100548200	0.536164300	0.067623240	0.097118330	0.063219320	0.012135250	-0.435616100	0.367150100
00:06:36.979	0.432977000	0.092490440	0.540459500	0.063315670	0.093601840	0.058453100	0.011133250	-0.447969000	0.369791200
00:06:37.021	0.443034600	0.085730400	0.543517700	0.059119910	0.089610600	0.054287560	0.010340760	-0.457787300	0.372062300
00:06:37.063	0.451388400	0.080539800	0.547488700	0.055105180	0.085370810	0.050517020	0.009638431	-0.466948900	0.374025400
00:06:37.105	0.457932500	0.076756290	0.552993200	0.051251710	0.081144340	0.047153940	0.009048871	-0.476236900	0.375749000
00:06:37.146	0.463109400	0.073527280	0.558702200	0.047566320	0.077462410	0.044168980	0.008650822	-0.485175000	0.377339500
00:06:37.188	0.467193000	0.070347830	0.564984100	0.044105540	0.075187010	0.041291470	0.008412282	-0.494636300	0.379215900
00:06:37.230	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:06:37.271	0.399516400	0.095032470	0.587997600	0.048672730	0.108775800	0.042893420	0.015596890	-0.492965200	0.379922300
00:06:37.313	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:37.355	0.422512200	0.081403460	0.581654400	0.046301040	0.106724400	0.035076830	0.013387630	-0.500251000	0.382674500
00:06:37.397	0.409104400	0.097712290	0.565224200	0.050836040	0.125312300	0.038078450	0.015082740	-0.467512000	0.382674500
00:06:37.438	0.378063600	0.096781220	0.586561400	0.054009010	0.138417000	0.036359970	0.017810430	-0.489780200	0.382607000
00:06:37.480	0.366252100	0.108877200	0.577211800	0.053590700	0.140912400	0.048503300	0.026510920	-0.468334600	0.382437600
00:06:37.522	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:37.563	0.350858500	0.102028700	0.563497200	0.048532730	0.198301300	0.058263630	0.023368490	-0.461468500	0.381703300
00:06:37.605	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:37.647	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:37.688	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:37.730	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:37.772	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:37.814	0.324894500	0.181833000	0.497374200	0.035878570	0.275632100	0.073045290	0.025414750	-0.315541300	0.378280000
00:06:37.855	0.370111500	0.172698900	0.479946600	0.033590810	0.264647300	0.066187470	0.023182870	-0.307247700	0.378094800
00:06:37.897	0.380086300	0.184872100	0.454717600	0.041436430	0.254634100	0.070157950	0.027781680	-0.269845500	0.377536300
00:06:37.939	0.377574100	0.186530200	0.445587300	0.046677730	0.263411900	0.076380310	0.025729690	-0.259057100	0.376831300
00:06:37.980	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:38.022	0.373325600	0.195758200	0.427150600	0.054692960	0.275574500	0.085591700	0.024155970	-0.231392400	0.375359100
00:06:38.064	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:38.106	0.363824100	0.202128500	0.428867400	0.056153540	0.283554500	0.086161280	0.023478850	-0.226738900	0.374102000
00:06:38.147	0.405986600	0.187161000	0.421482400	0.051693900	0.273090500	0.078259530	0.021054750	-0.234321400	0.373754400
00:06:38.189	0.409685500	0.185792800	0.409501000	0.065501660	0.257461200	0.081924450	0.026905640	-0.223708300	0.373081100
00:06:38.231	0.445540000	0.173779400	0.403795400	0.060190020	0.247148000	0.074900500	0.024101390	-0.230016000	0.372777500
00:06:38.272	0.450092600	0.172198700	0.383954400	0.071633060	0.244052700	0.082425570	0.028205850	-0.211755600	0.372135300
00:06:38.314	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:38.356	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:38.397	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:38.439	0.570892500	0.144018900	0.363292000	0.050859150	0.214345400	0.059458110	0.017966280	-0.219273100	0.372135300
00:06:38.481	0.557899400	0.158029100	0.351716000	0.057701840	0.213500200	0.061969660	0.022814660	-0.193686900	0.374710900
00:06:38.523	0.529368100	0.159194100	0.363370800	0.058926440	0.229240000	0.057617730	0.025793220	-0.204176700	0.375719400
00:06:38.564	0.514627300	0.170486500	0.360159600	0.060099040	0.234231400	0.061104460	0.027268480	-0.189673100	0.376771800
00:06:38.606	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:38.648	0.478845400	0.172992900	0.379555800	0.056696960	0.223539300	0.064759880	0.034935110	-0.206562900	0.378401000
00:06:38.689	0.461194900	0.168882900	0.391160800	0.058507410	0.235397100	0.061731340	0.032820850	-0.222277900	0.380060100
00:06:38.731	0.453528400	0.175867800	0.382648800	0.062482080	0.238864900	0.066340650	0.034567750	-0.206781000	0.381475200
00:06:38.773	0.438123600	0.183432300	0.385319700	0.062646900	0.238659900	0.071124840	0.037519790	-0.201887400	0.382793900
00:06:38.815	0.427014900	0.182361300	0.383472100	0.070860100	0.248746000	0.076259330	0.037428600	-0.201110900	0.383991500
00:06:38.856	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:38.898	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:38.940	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:38.981	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:39.023	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:39.065	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:39.107	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:39.148	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:39.190	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:39.232	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:39.273	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:39.315	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:39.357	0.487726400	0.067398740	0.449449000	0.041102270	0.078536990	0.051640500	0.009989119	-0.382050200	0.545413500
00:06:39.398	0.489818500	0.064258610	0.452166900	0.039565150	0.074767380	0.050739170	0.009211020	-0.387908300	0.545413500
00:06:39.440	0.492285500	0.062187050	0.455577100	0.037860760	0.071077640	0.049452610	0.008794013	-0.393390100	0.545108600
00:06:39.482	0.494960800	0.061412950	0.459929600	0.036537790	0.067292810	0.048248530	0.008408030	-0.398516700	0.544562000
00:06:39.524	0.497466700	0.061399890	0.463157400	0.035570200	0.063704970	0.047069960	0.008036196	-0.401757500	0.543789800
00:06:39.565	0.499287900	0.061640240	0.464183500	0.034974770	0.060450100	0.045851220	0.007700031	-0.402543300	0.542482900
00:06:39.607	0.501153900	0.062341570	0.464746700	0.034765050	0.057617080	0.044794440	0.007396331	-0.402405100	0.540680600
00:06:39.649	0.502928900	0.063926790	0.462928600	0.034460530	0.055153540	0.043469870	0.007146775	-0.399001800	0.538729400
00:06:39.690	0.505555300	0.065460940	0.460807800	0.034213130	0.052703090	0.042007540	0.006962277	-0.395346900	0.536658000
00:06:39.732	0.489938400	0.076735470	0.454975700	0.045961190	0.059778280	0.060929630	0.010788490	-0.378240200	0.534245800
00:06:39.774	0.519582700	0.075551200	0.443617900	0.046647590	0.057589640	0.057535230	0.010110600	-0.368066700	0.532215800
00:06:39.816	0.477124200	0.092691570	0.470431200	0.047399420	0.063945450	0.055812760	0.019254100	-0.377739600	0.529790400
00:06:39.857	0.471787200	0.097096090	0.445190700	0.076713120	0.078197960	0.062827450	0.022121890	-0.348094600	0.527000700
00:06:39.899	0.460464100	0.104368500	0.437868200	0.081889850	0.089079130	0.079229620	0.024461670	-0.333499800	0.523987800
00:06:39.941	0.495542800	0.098383790	0.423157800	0.080955990	0.084593850	0.073616090	0.022133410	-0.324774000	0.521129300
00:06:39.982	0.468385800	0.116532400	0.436188700	0.081251240	0.083585090	0.081256840	0.023360340	-0.319656400	0.518113500
00:06:40.024	0.460517100	0.117681900	0.420947700	0.098948940	0.109235700	0.085394670	0.023823620	-0.303265800	0.514858100
00:06:40.066	0.497859200	0.110477400	0.404559300	0.097455960	0.102676500	0.078663820	0.021662130	-0.294081900	0.511843400
00:06:40.108	0.530482000	0.104153200	0.389256600	0.095289750	0.097098750	0.073322830	0.019747740	-0.285103400	0.509054700
00:06:40.149	0.503933700	0.125037600	0.399173600	0.086601440	0.097403910	0.078656110	0.029905440	-0.274136000	0.506116200
00:06:40.191	0.536076400	0.116024500	0.383824700	0.086356490	0.093651470	0.072856460	0.026924330	-0.267800200	0.503403300
00:06:40.233	0.499516200	0.124021400	0.407203000	0.080292690	0.101991300	0.073935170	0.037252210	-0.283181500	0.500494500
00:06:40.274	0.486440600	0.127074600	0.400766400	0.095330570	0.111413700	0.081926380	0.035891080	-0.273691800	0.497393200
00:06:40.316	0.471138400	0.129498400	0.399997800	0.102355000	0.118669500	0.095308690	0.036544000	-0.270499400	0.494225100
00:06:40.358	0.461386000	0.129718800	0.394112500	0.121631600	0.125567000	0.098510000	0.035888350	-0.264393700	0.490828400
00:06:40.400	0.456010400	0.128859200	0.386281300	0.131853200	0.142255100	0.095380210	0.035112150	-0.257422100	0.487294300
00:06:40.441	0.446991700	0.127039400	0.380804600	0.141850700	0.154143300	0.103695000	0.034889310	-0.253765200	0.483649600
00:06:40.483	0.488726600	0.117476400	0.367409900	0.137967900	0.141425400	0.095184560	0.031312360	-0.249933500	0.480302800
00:06:40.525	0.525331600	0.109928600	0.356473300	0.132287100	0.129820800	0.087667940	0.028330420	-0.246544700	0.477236900
00:06:40.566	0.555310500	0.104311700	0.348849900	0.125776100	0.119126300	0.080993950	0.025731210	-0.244538200	0.474439100
00:06:40.608	0.580335300	0.098190480	0.345913500	0.119027100	0.110152600	0.075051200	0.023308520	-0.247723000	0.471890400
00:06:40.650	0.557102200	0.113735000	0.349048000	0.118078400	0.108401100	0.082364990	0.029083250	-0.235313000	0.469227600
00:06:40.691	0.538174300	0.118819200	0.342985200	0.129534500	0.126232200	0.090197000	0.028794940	-0.224166100	0.466376300
00:06:40.733	0.519791900	0.122918700	0.343039300	0.132639400	0.133262200	0.101856900	0.031694050	-0.220120600	0.463407100
00:06:40.775	0.503059000	0.125253000	0.343668200	0.146688700	0.134701700	0.107215100	0.032613120	-0.218415200	0.460360300
00:06:40.817	0.484324800	0.123700200	0.353166000	0.151935500	0.137361900	0.115850700	0.030836390	-0.229465800	0.457310600
00:06:40.858	0.482610400	0.125505600	0.336693200	0.164852700	0.149386800	0.113467900	0.031533160	-0.211187600	0.454041100
00:06:40.900	0.516081600	0.116579500	0.334955700	0.157713300	0.135124000	0.103152100	0.028535390	-0.218376200	0.451074100
00:06:40.942	0.482570500	0.123905200	0.367433600	0.144267500	0.130098100	0.097567770	0.041147510	-0.243528400	0.447980500
00:06:40.983	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:41.025	0.541190000	0.107499500	0.360457100	0.128545000	0.107040000	0.085181790	0.033619260	-0.252957600	0.442883500
00:06:41.067	0.562424400	0.101229200	0.360381200	0.120045800	0.097593590	0.079787040	0.030691850	-0.259152000	0.440477900
00:06:41.109	0.581390600	0.095757990	0.360156100	0.112078700	0.089434250	0.074786920	0.028089060	-0.264398100	0.438327100
00:06:41.150	0.541164300	0.113601300	0.383269400	0.106266200	0.086488730	0.080925000	0.031384680	-0.269668100	0.436045500
00:06:41.192	0.522729700	0.120223700	0.378319600	0.110589800	0.104696200	0.088654530	0.032997270	-0.258095900	0.433600100
00:06:41.234	0.549995100	0.113099200	0.372471500	0.104497200	0.095343220	0.083749640	0.029884230	-0.259372300	0.431418400
00:06:41.275	0.518185100	0.121076600	0.391427200	0.094265830	0.105283200	0.089900150	0.034956170	-0.270350600	0.429051500
00:06:41.317	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:41.359	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:41.400	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:41.442	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:41.484	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:41.526	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:41.567	0.441419000	0.119287100	0.370934200	0.209703100	0.126476700	0.098397640	0.039428550	-0.251647100	0.409423900
00:06:41.609	0.475795600	0.109641300	0.358419900	0.193284300	0.117238300	0.092981000	0.035758390	-0.248778600	0.407099900
00:06:41.651	0.504879800	0.101330300	0.350814000	0.177380900	0.108570200	0.087991640	0.032626230	-0.249483700	0.405059100
00:06:41.692	0.486454800	0.104794700	0.369630100	0.160414500	0.111759900	0.096187780	0.034138240	-0.264835400	0.402822300
00:06:41.734	0.515609200	0.097017030	0.356256500	0.149848300	0.105275800	0.090778410	0.031125670	-0.259239500	0.400450100
00:06:41.776	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:41.818	0.567866600	0.083636090	0.335565700	0.135522100	0.093546730	0.080593330	0.025911040	-0.251929600	0.396708700
00:06:41.859	0.589872700	0.078236950	0.328394000	0.128786700	0.088494190	0.076358160	0.023751860	-0.250157000	0.395120400
00:06:41.901	0.609363500	0.073433260	0.322056600	0.123280600	0.083866540	0.072253180	0.021853410	-0.248623300	0.393775400
00:06:41.943	0.625327600	0.069402620	0.317555100	0.117679300	0.079461910	0.068458390	0.020207370	-0.248152500	0.392512700
00:06:41.984	0.592223600	0.074655210	0.336215800	0.118606700	0.083100700	0.074407350	0.024944580	-0.261560600	0.391097500
00:06:42.026	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:42.068	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:42.110	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:42.151	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:42.193	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:42.235	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:42.276	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:42.318	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:42.360	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:42.402	0.672001700	0.062727800	0.343753600	0.073850520	0.071711850	0.058795350	0.010462710	-0.281025800	0.391097500
00:06:42.443	0.675277400	0.062137470	0.346640100	0.071247600	0.070640760	0.057110090	0.009719784	-0.284502600	0.395707200
00:06:42.485	0.634415000	0.062217160	0.373798100	0.076432560	0.074965040	0.062365010	0.012123820	-0.311581000	0.397117300
00:06:42.527	0.644026300	0.060608650	0.371663900	0.073826330	0.072819400	0.060493020	0.011187870	-0.311055300	0.399732600
00:06:42.568	0.613088100	0.064395460	0.376355400	0.082937430	0.098742550	0.062322190	0.012844890	-0.311959900	0.399732600
00:06:42.610	0.582333600	0.069136160	0.379840000	0.102613100	0.104611900	0.072499670	0.016029680	-0.310703900	0.399473500
00:06:42.652	0.598541500	0.066093800	0.372692900	0.097800340	0.101318100	0.068484160	0.014667220	-0.306599100	0.399473500
00:06:42.693	0.561295800	0.073581620	0.399176500	0.088786920	0.105192000	0.080305600	0.014396780	-0.325594900	0.399473500
00:06:42.735	0.580267300	0.069524910	0.389490900	0.088654470	0.101406200	0.075607580	0.013152100	-0.319966000	0.399473500
00:06:42.777	0.596358800	0.066264440	0.382053500	0.086831100	0.097408900	0.071839810	0.012136210	-0.315789100	0.405375100
00:06:42.819	0.563501700	0.074117720	0.398746300	0.078022060	0.103250200	0.086117130	0.015998070	-0.324628600	0.405721000
00:06:42.860	0.543477000	0.079634920	0.391742800	0.100539200	0.113658200	0.086984070	0.017918050	-0.312107900	0.405721000
00:06:42.902	0.529728100	0.082882780	0.383891300	0.113028000	0.123340500	0.095869890	0.022727450	-0.301008500	0.405253100
00:06:42.944	0.520596700	0.085868150	0.372059300	0.122124300	0.138254300	0.097583140	0.025886420	-0.286191100	0.404492900
00:06:42.985	0.511021300	0.089752330	0.366134100	0.129649300	0.143280300	0.105044100	0.029209010	-0.276381800	0.403465100
00:06:43.027	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:43.069	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:43.111	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:43.152	0.469896500	0.120441700	0.338004100	0.130970900	0.183280900	0.129130900	0.040294600	-0.217562500	0.396532100
00:06:43.194	0.497363600	0.110720600	0.333234800	0.123684600	0.172910000	0.118482100	0.036124450	-0.222514200	0.394723200
00:06:43.236	0.466745100	0.115155600	0.366401700	0.109157100	0.168367500	0.123804700	0.039242780	-0.251246100	0.392864700
00:06:43.277	0.444792800	0.112690000	0.382785200	0.118033100	0.171178400	0.120355900	0.038452540	-0.270095200	0.390954100
00:06:43.319	0.431188500	0.110775700	0.384984800	0.136019300	0.174636500	0.118999900	0.037979300	-0.274209100	0.389042600
00:06:43.361	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:43.402	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:43.444	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:43.486	0.539891700	0.078065810	0.365710800	0.105009000	0.138528000	0.083631390	0.024442580	-0.287645000	0.385156700
00:06:43.528	0.560870800	0.071957190	0.361965300	0.099474740	0.131070300	0.077134040	0.022002110	-0.290008100	0.384107300
00:06:43.569	0.581076700	0.066630980	0.357352900	0.095095980	0.123982300	0.071395890	0.019864540	-0.290722000	0.383164600
00:06:43.611	0.599479900	0.061932780	0.353514300	0.091033030	0.116886100	0.066488820	0.018009890	-0.291581500	0.382425700
00:06:43.653	0.569985000	0.066662190	0.364494100	0.101268200	0.116366600	0.074035990	0.021350690	-0.297831900	0.381540400
00:06:43.694	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:43.736	0.526736500	0.069951170	0.379715000	0.115861200	0.122653100	0.089870510	0.027136350	-0.309763800	0.379443800
00:06:43.778	0.512367600	0.070807020	0.384502700	0.124376600	0.124686100	0.093625150	0.029230840	-0.313695700	0.378339700
00:06:43.820	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:43.861	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:43.903	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:43.945	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:43.986	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:06:44.028	0.414297500	0.079468030	0.411130300	0.192405300	0.164656800	0.098573830	0.025533880	-0.331662300	0.366606500
00:06:44.070	0.407031800	0.079696480	0.412627200	0.199596700	0.158993900	0.107158100	0.025937630	-0.332930800	0.364823800
00:06:44.112	0.398282300	0.083530720	0.414001100	0.210398700	0.156428000	0.106369000	0.026487570	-0.330470400	0.363039300
00:06:44.153	0.428172800	0.077400740	0.418427700	0.195818900	0.144133700	0.099080940	0.023726680	-0.341026900	0.361642900
00:06:44.195	0.454983500	0.071657110	0.423780700	0.181193000	0.132695900	0.092018440	0.021277780	-0.352123600	0.360206500
