Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:13:45.115	0.503916700	0.009556293	0.794901500	0.097940210	0.023985210	0.010974710	0.018195430	-0.785345300	0.459153500
00:13:45.157	0.503932800	0.009141805	0.795795100	0.099954230	0.023044980	0.011037070	0.018632730	-0.786653300	0.458088300
00:13:45.199	0.503939100	0.008812338	0.795031500	0.101974500	0.021955030	0.011067100	0.019198330	-0.786219200	0.457018700
00:13:45.241	0.503938600	0.008419178	0.793169100	0.103096000	0.022195920	0.011110010	0.019393560	-0.784750000	0.455977100
00:13:45.282	0.503937500	0.008072049	0.791379200	0.105262200	0.022230720	0.011166850	0.019351670	-0.783307100	0.454575200
00:13:45.324	0.503943900	0.007796706	0.791262100	0.105998200	0.022365950	0.011222480	0.019197490	-0.783465400	0.452808900
00:13:45.366	0.503950300	0.007610788	0.791322800	0.105792500	0.022750870	0.011293820	0.019078170	-0.783712000	0.451058300
00:13:45.407	0.503958400	0.007437676	0.791857500	0.106176100	0.023194730	0.011303350	0.018767660	-0.784419900	0.449405700
00:13:45.449	0.503956300	0.007207508	0.790478400	0.107922700	0.023900200	0.011275600	0.018579400	-0.783270900	0.447732400
00:13:45.491	0.503961300	0.006984174	0.790640200	0.108202300	0.024907670	0.011295050	0.018469450	-0.783656000	0.446339000
00:13:45.533	0.503962400	0.006755827	0.790108900	0.108863000	0.026064470	0.011320590	0.018307790	-0.783353000	0.445067800
00:13:45.574	0.503962600	0.006576250	0.789495600	0.109854800	0.026527530	0.011340280	0.018318190	-0.782919300	0.443766000
00:13:45.616	0.503963600	0.006503110	0.789133400	0.110660700	0.026577370	0.011411070	0.018076570	-0.782630300	0.442582500
00:13:45.658	0.503951500	0.006579315	0.786230300	0.110687600	0.026322610	0.011550370	0.018003700	-0.779650900	0.441509500
00:13:45.699	0.503937100	0.006750547	0.782926900	0.110306700	0.026000700	0.011729940	0.017846060	-0.776176400	0.440541100
00:13:45.741	0.503918600	0.007064234	0.778860700	0.109320600	0.025402610	0.011966980	0.017949870	-0.771796500	0.439669900
00:13:45.783	0.503897700	0.007586540	0.774380500	0.108336700	0.024387640	0.012208460	0.018204440	-0.766794000	0.438889700
00:13:45.824	0.503880400	0.008102083	0.770639500	0.107551400	0.023296740	0.012348660	0.018617900	-0.762537400	0.438194200
00:13:45.866	0.503866000	0.008329458	0.767516200	0.107408800	0.022383240	0.012415150	0.019119280	-0.759186700	0.437433500
00:13:45.908	0.503853300	0.008328130	0.764745600	0.108146100	0.021677560	0.012411070	0.019295620	-0.756417500	0.436288100
00:13:45.950	0.503839800	0.008261876	0.761871800	0.108466600	0.021179280	0.012504160	0.019361490	-0.753609900	0.435255400
00:13:45.991	0.503831600	0.008094535	0.760069100	0.108580400	0.020745380	0.012525690	0.019327780	-0.751974500	0.434164100
00:13:46.033	0.503822300	0.007949228	0.758058500	0.108671500	0.020224290	0.012642330	0.019261500	-0.750109300	0.433183300
00:13:46.075	0.503814500	0.007772429	0.756361700	0.108988800	0.019547930	0.012905720	0.019211480	-0.748589200	0.432306200
00:13:46.116	0.503823500	0.007552855	0.758012400	0.108732500	0.018843840	0.013298690	0.019152560	-0.750459600	0.431525900
00:13:46.158	0.503838300	0.007324522	0.760833100	0.110149800	0.017982140	0.013473420	0.019902300	-0.753508600	0.430835300
00:13:46.200	0.503866200	0.007130911	0.766252100	0.112734500	0.016973730	0.013484320	0.021163340	-0.759121200	0.429741000
00:13:46.242	0.503886300	0.006932573	0.770151500	0.118039100	0.016107780	0.013401890	0.023094280	-0.763218900	0.428633600
00:13:46.283	0.503903200	0.006733833	0.773416000	0.125072400	0.015304330	0.013306010	0.024836800	-0.766682200	0.427250300
00:13:46.325	0.503911900	0.006546222	0.775076200	0.132470100	0.015136030	0.013182900	0.026042130	-0.768530000	0.425936400
00:13:46.367	0.503916200	0.006348005	0.775871500	0.139658700	0.015250460	0.013092810	0.027130210	-0.769523500	0.424830900
00:13:46.408	0.503916300	0.006169569	0.775826600	0.145586000	0.015261750	0.013045630	0.028215350	-0.769657100	0.423920200
00:13:46.450	0.503913300	0.006010478	0.775204800	0.149606800	0.015218680	0.013034610	0.028803940	-0.769194300	0.423191900
00:13:46.492	0.503902600	0.005871125	0.773029200	0.153244400	0.015852350	0.012907960	0.028831870	-0.767158100	0.422633600
00:13:46.534	0.503908100	0.005748976	0.774083700	0.154482400	0.016264980	0.012914330	0.028534410	-0.768334700	0.421895400
00:13:46.575	0.503925200	0.005673181	0.777441700	0.153941700	0.016265840	0.013033210	0.027722090	-0.771768500	0.421253400
00:13:46.617	0.503944400	0.005613561	0.781207900	0.151661000	0.016057470	0.013275610	0.026905540	-0.775594300	0.420701100
00:13:46.659	0.503963400	0.005726495	0.784939900	0.148689000	0.015699770	0.013434500	0.025858720	-0.779213400	0.420232400
00:13:46.700	0.503979400	0.006108447	0.788085600	0.143554200	0.015350900	0.013618340	0.024749350	-0.781977200	0.419842100
00:13:46.742	0.503982800	0.006404085	0.788753100	0.138636100	0.016139760	0.013714120	0.023635010	-0.782349000	0.419524700
00:13:46.784	0.503971600	0.006485904	0.786506100	0.134012200	0.018346960	0.013728620	0.022636000	-0.780020200	0.419419700
00:13:46.825	0.503958300	0.006417257	0.783874300	0.131478100	0.020752800	0.013673970	0.021705950	-0.777457100	0.419202700
00:13:46.867	0.503959500	0.006264425	0.784083200	0.129500700	0.022590000	0.013522690	0.020765520	-0.777818800	0.418252100
00:13:46.909	0.503964700	0.006052664	0.785106000	0.129303300	0.023951670	0.013323100	0.020013750	-0.779053300	0.416944400
00:13:46.951	0.503980600	0.005834438	0.788243400	0.129732000	0.024930070	0.013088640	0.019367010	-0.782408900	0.415314500
00:13:46.992	0.504002000	0.005629335	0.792471000	0.131672900	0.024866820	0.012844630	0.018810430	-0.786841600	0.413509600
00:13:47.034	0.504025000	0.005432709	0.797010300	0.135204900	0.024139150	0.012630260	0.018324760	-0.791577600	0.411835800
00:13:47.076	0.503933600	0.005239019	0.804077400	0.139417500	0.023030120	0.012529340	0.017868130	-0.798838400	0.410286100
00:13:47.117	0.503973500	0.005080656	0.809009200	0.143586800	0.022002690	0.012413090	0.017664030	-0.803928600	0.408852800
00:13:47.159	0.504001400	0.004963526	0.811921100	0.148027600	0.021094540	0.012318220	0.017585000	-0.806957600	0.407528700
00:13:47.201	0.504024200	0.004904034	0.814130800	0.149948000	0.020217430	0.012234960	0.017746030	-0.809226800	0.406306000
00:13:47.243	0.504034500	0.004834516	0.814128200	0.151136300	0.019637510	0.012117980	0.017825140	-0.809293700	0.405178700
00:13:47.284	0.504044800	0.004756449	0.814384400	0.151526600	0.019486800	0.011982580	0.017900060	-0.809628000	0.404142900
00:13:47.326	0.504055000	0.004673277	0.814816700	0.150207600	0.019943520	0.011899590	0.017832470	-0.810143400	0.403190500
00:13:47.368	0.504064400	0.004636548	0.815283400	0.148444700	0.020140290	0.011914640	0.017724390	-0.810646800	0.402316800
00:13:47.409	0.504066800	0.004680524	0.814524800	0.146366800	0.020581040	0.011913750	0.017438820	-0.809844300	0.401463800
00:13:47.451	0.504068400	0.004790969	0.813756300	0.143607000	0.021190200	0.011935310	0.017095360	-0.808965400	0.400642500
00:13:47.493	0.504064200	0.004850207	0.811951000	0.141577600	0.022177680	0.011954520	0.016723980	-0.807100800	0.399996300
00:13:47.535	0.504050300	0.004840237	0.808339900	0.139137200	0.024074330	0.011933760	0.016357090	-0.803499600	0.399368500
00:13:47.576	0.504038300	0.004894704	0.805229800	0.137148000	0.025480840	0.011948800	0.015974060	-0.800335100	0.398758200
00:13:47.618	0.504032000	0.005143589	0.803307800	0.134546100	0.026195870	0.011957370	0.015512160	-0.798164200	0.398164500
00:13:47.660	0.504024500	0.005626177	0.801253900	0.131771300	0.026338430	0.012001520	0.015017520	-0.795627700	0.397586300
00:13:47.701	0.504012100	0.006211485	0.798281100	0.129534400	0.025965710	0.012136020	0.014567380	-0.792069700	0.397023100
00:13:47.743	0.503997200	0.006657222	0.794870500	0.128416500	0.025310200	0.012294520	0.014192210	-0.788213300	0.396474100
00:13:47.785	0.503985700	0.006930042	0.792188500	0.127547700	0.024666650	0.012457390	0.013899040	-0.785258400	0.395939000
00:13:47.826	0.503985900	0.007002872	0.791884600	0.126244200	0.024801020	0.012527060	0.013576880	-0.784881700	0.395561800
00:13:47.868	0.503982800	0.007050770	0.790955300	0.124343000	0.025107260	0.012687200	0.013424460	-0.783904600	0.395086100
00:13:47.910	0.503985000	0.007169448	0.791116200	0.122243500	0.025084770	0.012879690	0.013346810	-0.783946800	0.394370900
00:13:47.952	0.503980300	0.007293826	0.789923700	0.119937000	0.025478750	0.013135280	0.013343590	-0.782629900	0.393775800
00:13:47.993	0.503972700	0.007401658	0.788210900	0.117898900	0.026715930	0.013211020	0.013368120	-0.780809300	0.393437200
00:13:48.035	0.503976800	0.007605470	0.788837300	0.115508700	0.027472880	0.013300410	0.013286470	-0.781231800	0.393192700
00:13:48.077	0.503975600	0.007790123	0.788417700	0.112692300	0.028087030	0.013539800	0.013294410	-0.780627500	0.393035000
00:13:48.118	0.503974300	0.007872403	0.788006100	0.110015200	0.028284340	0.013816690	0.013466650	-0.780133700	0.392957300
00:13:48.160	0.503978200	0.007857771	0.788660700	0.107657000	0.028741300	0.014067720	0.013658060	-0.780802900	0.392954500
00:13:48.202	0.503984700	0.007773342	0.789849000	0.106457300	0.028132920	0.014060280	0.014777450	-0.782075600	0.392954500
00:13:48.244	0.503981800	0.007715234	0.789171400	0.106315300	0.026884250	0.013860030	0.017184790	-0.781456200	0.394529800
00:13:48.285	0.503977200	0.007603344	0.788168400	0.107929100	0.025539670	0.013623370	0.020157030	-0.780565000	0.396447700
00:13:48.327	0.503965900	0.007465764	0.785837300	0.112767800	0.024264480	0.013380180	0.023015170	-0.778371500	0.398581700
00:13:48.369	0.503940700	0.007319493	0.780791900	0.119400500	0.023476280	0.013077080	0.026108350	-0.773472400	0.400839000
00:13:48.410	0.503917900	0.007192613	0.776224300	0.124168700	0.023634570	0.012796600	0.028563630	-0.769031700	0.401428900
00:13:48.452	0.503902700	0.007132724	0.773153000	0.127605000	0.023579210	0.012716910	0.030366190	-0.766020300	0.402548200
00:13:48.494	0.503880100	0.006995388	0.768639600	0.130211900	0.024196380	0.012581200	0.031804040	-0.761644200	0.405741400
00:13:48.536	0.503868700	0.006935476	0.766332600	0.130396700	0.025085110	0.012545820	0.032112450	-0.759397100	0.410369500
00:13:48.577	0.503866100	0.006840345	0.765791600	0.130203800	0.025792920	0.012564980	0.032681360	-0.758951200	0.412509400
00:13:48.619	0.503875700	0.006878043	0.767650300	0.127139600	0.026031240	0.012772420	0.032409300	-0.760772300	0.414571600
00:13:48.661	0.503885300	0.006863567	0.769519800	0.123184800	0.026017580	0.013029430	0.032475040	-0.762656200	0.414815200
00:13:48.702	0.503896100	0.006915680	0.771644400	0.117972600	0.026350190	0.013492680	0.031886350	-0.764728700	0.416690000
00:13:48.744	0.503897300	0.006943901	0.771852000	0.113038400	0.027910870	0.013816500	0.031080730	-0.764908100	0.420480400
00:13:48.786	0.503889000	0.006852839	0.770172700	0.110165800	0.031104200	0.013874550	0.030167560	-0.763319800	0.425588500
00:13:48.828	0.503873900	0.006702610	0.767166300	0.109445700	0.033597800	0.013766130	0.029669200	-0.760463700	0.428120500
00:13:48.869	0.503853900	0.006516215	0.763198400	0.110601200	0.035706090	0.013622290	0.029909110	-0.756682200	0.430516500
00:13:48.911	0.503819600	0.006319982	0.756390000	0.112687900	0.037888690	0.013466890	0.030929840	-0.750070000	0.431991500
00:13:48.953	0.503783500	0.006148624	0.749231400	0.115434300	0.039610740	0.013341200	0.031769470	-0.743082800	0.435026800
00:13:48.994	0.503747800	0.005991926	0.742151500	0.119023900	0.040776860	0.013166880	0.032883250	-0.736159600	0.437409500
00:13:49.036	0.503706900	0.005886754	0.734041600	0.122701500	0.041446070	0.013029290	0.033851200	-0.728154800	0.439292600
00:13:49.078	0.503671600	0.005761591	0.727044200	0.126253300	0.041182150	0.012907090	0.034848690	-0.721282600	0.440787400
00:13:49.119	0.503650800	0.005644616	0.722919200	0.128635300	0.041759080	0.012680250	0.034778420	-0.717274500	0.441988000
00:13:49.161	0.503644900	0.005596082	0.721727600	0.129376600	0.041886360	0.012519400	0.034190630	-0.716131500	0.442961500
00:13:49.203	0.503637700	0.005534811	0.720301600	0.129971100	0.042982570	0.012337860	0.033238760	-0.714766700	0.443758600
00:13:49.245	0.503650100	0.005500851	0.722752600	0.128871800	0.043219350	0.012295630	0.032207030	-0.717251700	0.444409500
00:13:49.286	0.503672100	0.005528006	0.727106800	0.127447400	0.043125990	0.012289320	0.030763570	-0.721578700	0.444944900
00:13:49.328	0.503696400	0.005594820	0.731903900	0.125891400	0.042701100	0.012431060	0.029447350	-0.726309100	0.445390000
00:13:49.370	0.503713200	0.005573398	0.735227900	0.125979700	0.043228590	0.012383830	0.028565020	-0.729654500	0.447477300
00:13:49.411	0.503723200	0.005483291	0.737211500	0.125334900	0.044842860	0.012357940	0.027442440	-0.731728300	0.450699400
00:13:49.453	0.503722100	0.005369671	0.737000000	0.125610900	0.047142060	0.012207230	0.026447250	-0.731630300	0.452738200
00:13:49.495	0.503713200	0.005253994	0.735224100	0.126588500	0.050202810	0.011989700	0.025324150	-0.729970100	0.452738200
00:13:49.537	0.503703700	0.005250394	0.733341300	0.127091800	0.052053960	0.011849540	0.024164290	-0.728090900	0.452706300
00:13:49.578	0.503695900	0.005426811	0.731796500	0.126865900	0.052512350	0.011819610	0.023120790	-0.726369700	0.452693600
00:13:49.620	0.503690500	0.005874045	0.730715500	0.125987100	0.051780220	0.011966080	0.022154190	-0.724841400	0.452693600
00:13:49.662	0.503684100	0.006480752	0.729455100	0.124582300	0.050252650	0.012214920	0.021520350	-0.722974400	0.452693600
00:13:49.703	0.503679600	0.007031249	0.728574000	0.122444100	0.047966640	0.012625860	0.021265810	-0.721542700	0.452693600
00:13:49.745	0.503673300	0.007256306	0.727322800	0.121577000	0.047121920	0.012749130	0.020877360	-0.720066500	0.452693600
00:13:49.787	0.503672500	0.007494197	0.727154100	0.119824600	0.045836960	0.012998780	0.020486270	-0.719659900	0.452631500
00:13:49.828	0.503679400	0.007656766	0.728516900	0.118571600	0.044215330	0.013203030	0.020158050	-0.720860100	0.452565900
00:13:49.870	0.503680500	0.007766094	0.728739000	0.117789300	0.043389680	0.013293840	0.019759550	-0.720973000	0.452497700
00:13:49.912	0.503680200	0.007966707	0.728683800	0.116607300	0.041924040	0.013693680	0.019473790	-0.720717100	0.452426100
00:13:49.954	0.503683400	0.008219331	0.729316100	0.114384700	0.040431300	0.014204840	0.019107250	-0.721096800	0.452352000
00:13:49.995	0.503683900	0.008529981	0.729400700	0.111622300	0.038621550	0.014709350	0.019051090	-0.720870700	0.452273900
00:13:50.037	0.503689200	0.008550500	0.730468600	0.109591200	0.037903370	0.015005660	0.018690620	-0.721918100	0.452273900
00:13:50.079	0.503696200	0.008437224	0.731848200	0.107528200	0.038193420	0.015204360	0.018293290	-0.723411000	0.452888200
00:13:50.120	0.503709900	0.008328443	0.734562200	0.106495900	0.037878270	0.015235870	0.018097430	-0.726233800	0.453205900
00:13:50.162	0.503724200	0.008267646	0.737392500	0.105454900	0.037028930	0.015290760	0.017886770	-0.729124900	0.453301600
00:13:50.204	0.503740400	0.008141345	0.740587400	0.104378300	0.035624030	0.015383700	0.018365110	-0.732446000	0.453301600
00:13:50.246	0.503753700	0.007983282	0.743228600	0.105090000	0.033623590	0.015240410	0.019466850	-0.735245300	0.452815100
00:13:50.287	0.503757800	0.007858171	0.744049700	0.105276200	0.031418390	0.015208400	0.021569630	-0.736191600	0.452351700
00:13:50.329	0.503764100	0.007664501	0.745289500	0.105949200	0.029025060	0.015012080	0.024745900	-0.737625000	0.451909800
00:13:50.371	0.503788600	0.007437882	0.750141900	0.108849100	0.026883130	0.015008160	0.026220940	-0.742704000	0.451342000
00:13:50.412	0.503828400	0.007192133	0.758020800	0.113762400	0.025089500	0.014949580	0.026559790	-0.750828600	0.450334100
00:13:50.454	0.503864200	0.006929225	0.765098300	0.121037000	0.023532990	0.014796050	0.026543360	-0.758169100	0.448917700
00:13:50.496	0.503897200	0.006676996	0.771635200	0.127454700	0.022681090	0.014627850	0.026318790	-0.764958200	0.447123200
00:13:50.538	0.503922700	0.006488250	0.776691600	0.133266600	0.022539740	0.014393350	0.025929830	-0.770203400	0.445448500
00:13:50.579	0.503940600	0.006266829	0.780245600	0.139737200	0.022671840	0.014094640	0.026124110	-0.773978800	0.443886000
00:13:50.621	0.503958000	0.006030244	0.783692500	0.145888100	0.023165710	0.013809430	0.025902530	-0.777662200	0.442410300
00:13:50.663	0.503978300	0.005804120	0.787696400	0.151724100	0.023709350	0.013533320	0.025275140	-0.781892200	0.440566500
00:13:50.704	0.503995400	0.005629499	0.791096700	0.154766700	0.024175020	0.013291590	0.024792110	-0.785467200	0.438851800
00:13:50.746	0.504007000	0.005508550	0.793394800	0.155602700	0.024485530	0.013136110	0.024146920	-0.787886300	0.437258800
00:13:50.788	0.504016100	0.005414579	0.795193400	0.154476400	0.024582460	0.013163130	0.023570330	-0.789778800	0.435780700
00:13:50.829	0.504028800	0.005333785	0.797707200	0.153016900	0.024728550	0.013155700	0.022911750	-0.792373400	0.434410800
00:13:50.871	0.504041600	0.005220339	0.800247600	0.151357200	0.025653950	0.013087080	0.022137680	-0.795027300	0.433287700
00:13:50.913	0.504055200	0.005081184	0.802936300	0.149242800	0.026938210	0.013003440	0.021158190	-0.797855100	0.431925000
00:13:50.955	0.504078000	0.004934906	0.807451000	0.146614200	0.027904160	0.012897910	0.020123600	-0.802516100	0.430221800
00:13:50.996	0.504622800	0.004775693	0.812907600	0.143984300	0.028328730	0.012816720	0.019191670	-0.808131900	0.428529100
00:13:51.038	0.504661900	0.004632073	0.818005000	0.142454300	0.028146630	0.012711650	0.018320440	-0.813373000	0.426847200
00:13:51.080	0.504608200	0.004516626	0.819706600	0.140765000	0.027812690	0.012561530	0.017556180	-0.815190000	0.425266900
00:13:51.121	0.504554400	0.004431629	0.819935800	0.138667500	0.027386900	0.012521530	0.016964110	-0.815504200	0.423800200
00:13:51.163	0.504506800	0.004542581	0.820122200	0.135773900	0.026817150	0.012505550	0.016448400	-0.815579700	0.422585700
00:13:51.205	0.504462600	0.004776251	0.819864000	0.132560000	0.025787940	0.012627460	0.016021880	-0.815087700	0.421605700
00:13:51.247	0.504410900	0.004949536	0.817111000	0.130382300	0.024903710	0.012773430	0.015845600	-0.812161500	0.420845000
00:13:51.288	0.504369000	0.005012367	0.815424300	0.128230900	0.024935990	0.012946120	0.015542090	-0.810411900	0.420289500
00:13:51.330	0.504331900	0.005018238	0.813919500	0.126085100	0.025483230	0.013136960	0.015106550	-0.808901300	0.419248400
00:13:51.372	0.504301000	0.005046330	0.812927400	0.124061700	0.025706690	0.013338680	0.014674860	-0.807881100	0.418165800
00:13:51.413	0.504276100	0.005109022	0.812549100	0.122324800	0.025633010	0.013520410	0.014462860	-0.807440000	0.417168700
00:13:51.455	0.504250900	0.005232619	0.811577700	0.119797200	0.025415960	0.013830360	0.014474600	-0.806345100	0.416263000
00:13:51.497	0.504226400	0.005386923	0.810256500	0.116880200	0.025271730	0.014155190	0.014500350	-0.804869500	0.415442600
00:13:51.539	0.504205900	0.005545835	0.809330700	0.113486300	0.025197940	0.014613750	0.014454470	-0.803784800	0.414702300
00:13:51.580	0.504185400	0.005572808	0.808012400	0.110720300	0.026119580	0.014906080	0.014294570	-0.802439600	0.414181700
00:13:51.622	0.504171700	0.005619884	0.807741100	0.108968800	0.026575720	0.015141360	0.014036920	-0.802121200	0.413576000
00:13:51.664	0.504147800	0.005766328	0.805156900	0.107026500	0.026751640	0.015229240	0.013968430	-0.799390600	0.412891400
00:13:51.705	0.504117300	0.005889156	0.800992700	0.105901100	0.026655840	0.015350880	0.014065150	-0.795103500	0.412134000
00:13:51.747	0.504089500	0.006012045	0.797166200	0.104762400	0.026240850	0.015426980	0.014364770	-0.791154100	0.411454400
00:13:51.789	0.504054500	0.006102037	0.791727600	0.104480000	0.025768520	0.015554350	0.014896850	-0.785625600	0.410847600
00:13:51.830	0.504024400	0.006109586	0.787065000	0.105563100	0.025769080	0.015526260	0.015110680	-0.780955400	0.410309000
00:13:51.872	0.503993800	0.006113861	0.782144900	0.107203500	0.025623160	0.015439760	0.015433500	-0.776031000	0.409833800
00:13:51.914	0.503957600	0.006026357	0.775993500	0.109839400	0.026278090	0.015200530	0.015629430	-0.769967200	0.409093500
00:13:51.956	0.503923100	0.005879791	0.770038200	0.113034600	0.027735610	0.014976040	0.015686870	-0.764158400	0.408432100
00:13:51.997	0.503891900	0.005730729	0.764673400	0.115853500	0.029714410	0.014675360	0.015747170	-0.758942700	0.407699800
00:13:52.039	0.503872200	0.005592746	0.761465100	0.118605800	0.031001300	0.014394120	0.015903350	-0.755872400	0.406901800
00:13:52.081	0.503857700	0.005460680	0.759216000	0.120656500	0.032216570	0.014151850	0.015977460	-0.753755300	0.406188700
00:13:52.122	0.503841500	0.005472320	0.756535400	0.122679600	0.033477020	0.013913280	0.016180470	-0.751063000	0.405554900
00:13:52.164	0.503831700	0.005448353	0.755077700	0.123977500	0.034220190	0.013699030	0.016212720	-0.749629400	0.404995100
00:13:52.206	0.503823900	0.005419769	0.753952000	0.124744100	0.035691030	0.013468020	0.016036410	-0.748532200	0.404649100
00:13:52.248	0.503828200	0.005401496	0.755181700	0.124512000	0.036777410	0.013248560	0.015688530	-0.749780200	0.404356600
00:13:52.289	0.503840600	0.005525362	0.757962500	0.123961600	0.037233450	0.013017710	0.015378370	-0.752437100	0.404114400
00:13:52.331	0.503852700	0.005685689	0.760636300	0.121881200	0.036895860	0.012900970	0.015307730	-0.754950600	0.403918100
00:13:52.373	0.503858900	0.005897128	0.762127300	0.120428900	0.035792090	0.012747260	0.016130100	-0.756230200	0.403764500
00:13:52.414	0.503864500	0.006119672	0.763460900	0.120504400	0.034642610	0.012523790	0.017339880	-0.757341300	0.403651100
00:13:52.456	0.503854600	0.006262692	0.761695600	0.120895900	0.033119400	0.012237090	0.020778070	-0.755432800	0.403575700
00:13:52.498	0.503138400	0.006261234	0.758890900	0.122913700	0.031109750	0.011872950	0.025450940	-0.752629700	0.403534900
00:13:52.540	0.502267700	0.006150506	0.754409400	0.129075200	0.029041950	0.011556270	0.029749560	-0.748258900	0.403525600
00:13:52.581	0.502085600	0.005978902	0.749607700	0.132248200	0.027049010	0.011307160	0.034673800	-0.743628800	0.403525600
00:13:52.623	0.501748800	0.005744826	0.744738600	0.137421400	0.025804910	0.011055570	0.038675060	-0.738993800	0.405804200
00:13:52.665	0.501962800	0.005467973	0.740319600	0.143325900	0.025388200	0.010895870	0.040319050	-0.734851600	0.405804200
00:13:52.706	0.502161900	0.005164184	0.738430500	0.149477500	0.025544500	0.010816090	0.040640470	-0.733266300	0.405068800
00:13:52.748	0.502342300	0.004845583	0.737690500	0.156182800	0.026150660	0.010781330	0.040090680	-0.732844900	0.403942000
00:13:52.790	0.502501800	0.004521766	0.737094600	0.160654500	0.027766460	0.010727240	0.039237800	-0.732572800	0.403066100
00:13:52.832	0.502643600	0.004283835	0.736790100	0.162881600	0.029969590	0.010719760	0.038182790	-0.732506300	0.402280600
00:13:52.873	0.502768600	0.004446106	0.736483000	0.164167700	0.031709450	0.010761210	0.037054830	-0.732036900	0.401579200
00:13:52.915	0.502870900	0.004526090	0.734605500	0.166095000	0.033890400	0.010722640	0.036112270	-0.730079400	0.401101500
00:13:52.957	0.502966800	0.004560350	0.734092700	0.167903600	0.036224310	0.010724950	0.034735170	-0.729532400	0.400541600
00:13:52.998	0.503043900	0.004560259	0.732127200	0.169691000	0.039246310	0.010681500	0.033262260	-0.727567000	0.399726200
00:13:53.040	0.503113200	0.004479644	0.730632100	0.170275000	0.042974860	0.010692860	0.031653910	-0.726152500	0.399039200
00:13:53.082	0.503182900	0.004340363	0.731027900	0.169467900	0.046632990	0.010715770	0.029966580	-0.726687600	0.398569600
00:13:53.123	0.503257600	0.004411595	0.733972800	0.167764500	0.049020110	0.010784230	0.028311140	-0.729561300	0.398135200
00:13:53.165	0.503337400	0.004528440	0.739339500	0.165217800	0.050350280	0.010904100	0.026572660	-0.734811000	0.397763400
00:13:53.207	0.503409000	0.004610932	0.744288700	0.162079000	0.050540400	0.011074190	0.025196210	-0.739677700	0.397449800
00:13:53.249	0.503463000	0.004643415	0.746840000	0.159098500	0.052068540	0.011138450	0.023904220	-0.742196600	0.397334000
00:13:53.290	0.503512000	0.004657878	0.749356200	0.155846700	0.053304520	0.011188190	0.023118230	-0.744698300	0.397257800
00:13:53.332	0.503554800	0.004756339	0.751488100	0.153025700	0.054247740	0.011204360	0.022833440	-0.746731800	0.397217900
00:13:53.374	0.503597300	0.004882445	0.754310500	0.150649900	0.053347800	0.011228690	0.024149460	-0.749428100	0.397212800
00:13:53.415	0.503617000	0.004935708	0.753282800	0.148982500	0.051481000	0.011205820	0.026994210	-0.748347200	0.397212800
00:13:53.457	0.503647000	0.004888722	0.754843000	0.149400900	0.048894550	0.011192630	0.028609110	-0.749954300	0.397212800
00:13:53.499	0.503672000	0.004767878	0.755953400	0.152515000	0.046030670	0.011147590	0.029971430	-0.751185500	0.397139400
00:13:53.541	0.503688900	0.004593912	0.755899400	0.156666100	0.043290660	0.011104720	0.031138980	-0.751305500	0.397101800
00:13:53.582	0.503696600	0.004591721	0.754430500	0.158960200	0.041349890	0.011150500	0.031732960	-0.749838800	0.397097700
00:13:53.624	0.503703000	0.004509260	0.753063400	0.158995200	0.041267020	0.011138760	0.031786690	-0.748554100	0.397097700
00:13:53.666	0.503710200	0.004368068	0.752150900	0.158357200	0.041980150	0.011145590	0.031300940	-0.747782800	0.401091200
00:13:53.707	0.503716300	0.004185497	0.751310400	0.156254400	0.042052810	0.011217800	0.031211950	-0.747124900	0.402718100
00:13:53.749	0.503724600	0.003975384	0.751124100	0.155340600	0.041826180	0.011206250	0.031336300	-0.747148800	0.403386700
00:13:53.791	0.503743800	0.003748496	0.753330000	0.155040300	0.040583300	0.011189010	0.031477280	-0.749581500	0.403386700
00:13:53.833	0.503764400	0.003513085	0.755986000	0.155068700	0.039157820	0.011117640	0.032100740	-0.752472900	0.402802200
00:13:53.874	0.503780600	0.003274821	0.757950000	0.156094300	0.037505210	0.011068630	0.032778450	-0.754675200	0.402276300
00:13:53.916	0.503793700	0.003039067	0.759435400	0.158386700	0.035721850	0.010988130	0.033219180	-0.756396300	0.401805700
00:13:53.958	0.503807100	0.002809474	0.761120500	0.161386800	0.033852550	0.010914240	0.033393650	-0.758311000	0.401062100
00:13:53.999	0.503816400	0.002587678	0.762114500	0.164225400	0.032011420	0.010846620	0.033783880	-0.759526800	0.400307600
00:13:54.041	0.503833800	0.002375881	0.764791500	0.166029600	0.030672130	0.010780190	0.033317790	-0.762415600	0.399564500
00:13:54.083	0.503865900	0.002175465	0.770482500	0.165546600	0.029575540	0.010725780	0.032420480	-0.768307100	0.398977700
00:13:54.124	0.503894000	0.001987203	0.775450200	0.164139900	0.028549780	0.010684080	0.031297780	-0.773463000	0.398391600
00:13:54.166	0.503928800	0.002259909	0.781835300	0.160199500	0.027441710	0.010689340	0.029994300	-0.779575400	0.397806700
00:13:54.208	0.503952300	0.002498491	0.786026900	0.155942100	0.026445020	0.010770100	0.028698130	-0.783528400	0.397223300
00:13:54.250	0.503967000	0.002657817	0.788522600	0.153157800	0.026088930	0.010839690	0.027289120	-0.785864800	0.396641600
00:13:54.291	0.503960800	0.002777342	0.786940100	0.151624600	0.027506360	0.010793880	0.025913520	-0.784162800	0.396206600
