Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:00:08.591	0.600470100	0.034342810	0.572795200	0.057772440	0.026402210	0.041363780	0.006219046	-0.538452300	0.591746700
00:00:08.633	0.558275000	0.031144540	0.595849600	0.053547370	0.023722460	0.038384420	0.006231079	-0.564705100	0.589759600
00:00:08.675	0.597210400	0.031873630	0.532743200	0.060988870	0.030202030	0.046596450	0.010616130	-0.500869600	0.587638700
00:00:08.717	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:08.758	0.517945400	0.026217780	0.589680400	0.052666190	0.024157820	0.039035700	0.009459721	-0.563462600	0.583162000
00:00:08.800	0.528917100	0.025362390	0.611042100	0.052165690	0.021963580	0.038833060	0.008821332	-0.585679700	0.581294400
00:00:08.842	0.539331600	0.024709600	0.628131300	0.051533420	0.020081880	0.038868320	0.008187152	-0.603421700	0.579749600
00:00:08.883	0.550114200	0.024195150	0.640177000	0.051297200	0.018465400	0.039084380	0.007567634	-0.615981900	0.578508100
00:00:08.925	0.560207400	0.023646140	0.649639800	0.051768680	0.017005990	0.039114100	0.007261764	-0.625993700	0.577402800
00:00:08.967	0.602748800	0.029068590	0.574335200	0.059406330	0.025267480	0.044957670	0.009624230	-0.545266600	0.576145100
00:00:09.008	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:09.050	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:09.092	0.489200200	0.021156700	0.641311900	0.047645840	0.018050930	0.035168630	0.008830820	-0.620155200	0.570629400
00:00:09.134	0.529846500	0.031835190	0.565985900	0.065358220	0.032871560	0.039693530	0.007793585	-0.534150700	0.568844400
00:00:09.175	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:09.217	0.471622500	0.026089060	0.613349300	0.055055720	0.026440340	0.033542190	0.007205175	-0.587260200	0.564621700
00:00:09.259	0.531712200	0.024988150	0.541307400	0.065320210	0.031519090	0.038993870	0.006963682	-0.516319300	0.562500700
00:00:09.300	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:09.342	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:09.384	0.431632300	0.019359130	0.621792900	0.050931310	0.022759390	0.032377140	0.006700750	-0.602433700	0.558096800
00:00:09.426	0.450188600	0.018439860	0.641063200	0.053265590	0.021137580	0.031908330	0.006758981	-0.622623400	0.556448000
00:00:09.467	0.504022400	0.025960870	0.565960600	0.065127230	0.024111380	0.039470400	0.008296871	-0.539999700	0.554681500
00:00:09.509	0.480128600	0.023736990	0.586609200	0.059955750	0.021687700	0.036239580	0.007931671	-0.562872200	0.552944700
00:00:09.551	0.494689000	0.022986050	0.606681400	0.060125630	0.020073720	0.036255930	0.007791106	-0.583695400	0.551224800
00:00:09.592	0.507602400	0.022144100	0.624336300	0.060498250	0.018580400	0.036356580	0.007664846	-0.602192200	0.549699400
00:00:09.634	0.562059000	0.023147280	0.551003900	0.070795430	0.022027670	0.042764520	0.008647068	-0.527856600	0.548150200
00:00:09.676	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:09.718	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:09.759	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:09.801	0.430369900	0.015700580	0.655619500	0.047037210	0.014927980	0.032215850	0.007752288	-0.639918900	0.547173600
00:00:09.843	0.451748800	0.016539530	0.668178400	0.045759350	0.015269410	0.031790930	0.007421205	-0.651638900	0.546572600
00:00:09.884	0.471207600	0.017261470	0.678304400	0.044481490	0.016056080	0.031200290	0.007042446	-0.661043000	0.546143200
00:00:09.926	0.488218500	0.017680600	0.687756200	0.043289100	0.016166910	0.030894390	0.006973903	-0.670075600	0.545830400
00:00:09.968	0.501915900	0.018264730	0.697112500	0.042449380	0.015906250	0.030862920	0.006920676	-0.678847800	0.545625600
00:00:10.010	0.514128700	0.018722100	0.705526600	0.041919640	0.015421960	0.031108760	0.006896258	-0.686804500	0.545521700
00:00:10.051	0.553869500	0.024728650	0.622658100	0.051698960	0.014577100	0.054409620	0.009203872	-0.597929400	0.545190200
00:00:10.093	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:10.135	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:10.176	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:10.218	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:10.260	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:10.301	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:10.343	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:10.385	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:10.427	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:10.468	0.371948400	0.010812540	0.658566900	0.030549860	0.007251794	0.033246480	0.008288826	-0.647754400	0.541265200
00:00:10.510	0.397154100	0.011050300	0.670809300	0.044031390	0.006804244	0.034162400	0.007522361	-0.659759000	0.541115900
00:00:10.552	0.419748900	0.011180820	0.681927100	0.055660460	0.006429389	0.034209780	0.007328785	-0.670746300	0.541115900
00:00:10.593	0.440765600	0.011299750	0.690568300	0.063703860	0.006132924	0.033630140	0.007180789	-0.679268600	0.547928800
00:00:10.635	0.459699700	0.011137610	0.698256300	0.068370420	0.005997908	0.032685790	0.007158411	-0.687118600	0.555033600
00:00:10.677	0.476151600	0.010849630	0.705512400	0.071555420	0.006391094	0.031390790	0.007120959	-0.694662700	0.556893500
00:00:10.719	0.491030900	0.010464060	0.711911200	0.073561410	0.007506609	0.029883410	0.007060277	-0.701447100	0.556893500
00:00:10.760	0.504804300	0.010192270	0.716882300	0.073775840	0.008800000	0.028230400	0.006974096	-0.706690000	0.556893500
00:00:10.802	0.517718100	0.010180830	0.720268800	0.073560220	0.009985934	0.026520540	0.006908150	-0.710088000	0.561450100
00:00:10.844	0.529498200	0.010400630	0.722929600	0.072999920	0.011002980	0.024864580	0.006841764	-0.712528900	0.568693500
00:00:10.885	0.539475900	0.010598620	0.726487200	0.071557560	0.012184020	0.023356660	0.006801537	-0.715888600	0.576037200
00:00:10.927	0.548127800	0.010748400	0.730250900	0.069817370	0.013882760	0.021967700	0.006755075	-0.719502500	0.585080000
00:00:10.969	0.554972800	0.010748780	0.735422400	0.067628460	0.015283210	0.020777980	0.006810488	-0.724673600	0.595193600
00:00:11.010	0.560419900	0.010766670	0.741402600	0.064591120	0.017125040	0.019683540	0.006846513	-0.730635900	0.604222200
00:00:11.052	0.564856800	0.010862480	0.747615000	0.060902820	0.018606390	0.018763060	0.006864763	-0.736752500	0.612353100
00:00:11.094	0.568652900	0.010969190	0.753501400	0.056940730	0.019887940	0.017938300	0.006866440	-0.742532200	0.619726100
00:00:11.136	0.571077800	0.011138180	0.759304500	0.053538970	0.021560070	0.017225650	0.006883979	-0.748166300	0.626467300
00:00:11.177	0.572564200	0.011497260	0.765111100	0.050305960	0.023254530	0.016650510	0.006892923	-0.753613800	0.634389400
00:00:11.219	0.573542400	0.012075630	0.770816600	0.047190600	0.024495720	0.016108850	0.006914760	-0.758741000	0.641483100
00:00:11.261	0.574641500	0.012366070	0.775813600	0.044267620	0.025359850	0.015644350	0.006909503	-0.763447600	0.646316900
00:00:11.302	0.575926700	0.012483940	0.779962000	0.042009160	0.025876950	0.015228110	0.006877976	-0.767478000	0.646316900
00:00:11.344	0.577069900	0.012385160	0.783917700	0.040367650	0.026127140	0.014858970	0.006877327	-0.771532600	0.646316900
00:00:11.386	0.577937700	0.012362490	0.786723000	0.039283200	0.025976700	0.014922010	0.006852770	-0.774360500	0.648722400
00:00:11.428	0.580225600	0.012406910	0.786566400	0.038569270	0.025666830	0.014965050	0.006818273	-0.774159500	0.651680900
00:00:11.469	0.582290500	0.012367110	0.786686200	0.038090110	0.025252000	0.014923270	0.006827743	-0.774319100	0.654998900
00:00:11.511	0.584786300	0.012270580	0.785741900	0.037943880	0.024752950	0.015034470	0.006806463	-0.773471400	0.656800700
00:00:11.553	0.586795600	0.012240560	0.785547500	0.038177120	0.024167090	0.015106690	0.006784352	-0.773306900	0.659206800
00:00:11.594	0.588840000	0.012230350	0.785048100	0.038178040	0.023662700	0.015200830	0.006794729	-0.772817700	0.659603000
00:00:11.636	0.591026200	0.012264470	0.784025300	0.038091450	0.023138450	0.015224250	0.006797511	-0.771760800	0.659861000
00:00:11.678	0.592672300	0.012435770	0.782763100	0.038086850	0.022531190	0.015780370	0.006778345	-0.770327300	0.659861000
00:00:11.720	0.593430100	0.012574230	0.781833200	0.038166720	0.021998200	0.016437380	0.006768617	-0.769258900	0.659745000
00:00:11.761	0.593831100	0.012720280	0.782023700	0.038726770	0.021447290	0.016823530	0.006755671	-0.769303400	0.659714000
00:00:11.803	0.634435200	0.021191720	0.692537600	0.044419290	0.030313610	0.023402970	0.007508047	-0.671345900	0.659579300
00:00:11.845	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.886	0.557516800	0.017974080	0.705033900	0.039105000	0.024289850	0.020816750	0.007224089	-0.687059800	0.657713700
00:00:11.928	0.563325600	0.017524780	0.713152100	0.038259080	0.023480810	0.021012650	0.007067306	-0.695627300	0.656782600
00:00:11.970	0.568131400	0.017204470	0.721168400	0.037723200	0.022788840	0.020871300	0.006915100	-0.703963900	0.655989600
00:00:12.011	0.572209100	0.016822340	0.728749400	0.037484040	0.021960830	0.020783210	0.006781937	-0.711927100	0.655179600
00:00:12.053	0.575381600	0.016517200	0.736138000	0.037466920	0.021255380	0.020622210	0.006666342	-0.719620800	0.654333700
00:00:12.095	0.578477400	0.016422950	0.742242200	0.037128060	0.020657170	0.020558220	0.006553758	-0.725819300	0.653619900
00:00:12.137	0.615083000	0.023501450	0.655061100	0.042844920	0.024355330	0.040624860	0.006912394	-0.631559600	0.652559200
00:00:12.178	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.220	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.262	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.303	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.345	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.387	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.429	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.470	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.512	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.554	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.595	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.637	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.679	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.721	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.762	0.309044200	0.010665940	0.793558900	0.021186290	0.005400954	0.012696010	0.006269896	-0.782892900	0.630321100
00:00:12.804	0.338484800	0.011004210	0.798035700	0.026734710	0.006679399	0.013718510	0.006304344	-0.787031500	0.628351500
00:00:12.846	0.405261900	0.009711693	0.710630600	0.046901240	0.014091340	0.013436450	0.009587419	-0.700918900	0.626004600
00:00:12.887	0.382909800	0.009199059	0.724990900	0.043681420	0.012677520	0.013043670	0.009188528	-0.715791800	0.624125100
00:00:12.929	0.404073100	0.010242070	0.736631100	0.047483920	0.013038350	0.013611000	0.008779691	-0.726389100	0.621790500
00:00:12.971	0.422321000	0.011277270	0.746932300	0.051206080	0.013347820	0.014138300	0.008318633	-0.735655100	0.619271300
00:00:13.013	0.439092700	0.012031830	0.755693700	0.053657530	0.013619630	0.014384210	0.008130769	-0.743661800	0.616582000
00:00:13.054	0.454913100	0.012515520	0.762241600	0.055069400	0.013989940	0.014298300	0.007939137	-0.749726100	0.613737700
00:00:13.096	0.469064800	0.013056380	0.768366100	0.055449230	0.014305310	0.014211410	0.007809941	-0.755309700	0.610792800
00:00:13.138	0.482772500	0.013399960	0.771950300	0.055343950	0.014769290	0.013969110	0.007653459	-0.758550300	0.608167700
00:00:13.179	0.494711200	0.014000580	0.775954500	0.054449450	0.015570070	0.013706790	0.007523597	-0.761953900	0.605842800
00:00:13.221	0.504733600	0.014431070	0.780960400	0.053215220	0.016491600	0.013460700	0.007472032	-0.766529300	0.603944100
00:00:13.263	0.512800000	0.015113160	0.784982400	0.051366310	0.017731710	0.013206360	0.007435683	-0.769869300	0.602297200
00:00:13.304	0.519718100	0.015551660	0.788634600	0.049314750	0.019722960	0.012959900	0.007418352	-0.773082900	0.601031000
00:00:13.346	0.525313900	0.016425680	0.792669700	0.047087560	0.021226120	0.012727470	0.007374249	-0.776244000	0.600119400
00:00:13.388	0.529876000	0.017282360	0.795570700	0.045433190	0.022926320	0.012536850	0.007306026	-0.778288400	0.599393800
00:00:13.430	0.535065700	0.017981620	0.796764600	0.044132640	0.024225230	0.012415550	0.007212373	-0.778783000	0.598839900
00:00:13.471	0.539057000	0.018477480	0.797489900	0.043503010	0.025979320	0.012292130	0.007100082	-0.779012400	0.598446000
00:00:13.513	0.542806100	0.018499080	0.798719600	0.042856820	0.027082200	0.012130860	0.007090621	-0.780220600	0.598092900
00:00:13.555	0.545460000	0.018357510	0.800470800	0.042356770	0.027762120	0.012034230	0.007108909	-0.782113300	0.597756700
00:00:13.596	0.548667300	0.018265540	0.801268800	0.041887820	0.028260820	0.011931620	0.007102794	-0.783003200	0.597579900
00:00:13.638	0.550769500	0.017989550	0.802158400	0.041661750	0.028457300	0.011914790	0.007174079	-0.784168800	0.597551300
00:00:13.680	0.552950300	0.017525910	0.802580800	0.041401310	0.028626080	0.011909430	0.007253563	-0.785054900	0.597515500
00:00:13.722	0.598098700	0.027160510	0.708312700	0.050527360	0.036649410	0.017239190	0.009646380	-0.681152200	0.597299200
00:00:13.763	0.562597500	0.025575460	0.716967200	0.045555930	0.032685970	0.016061450	0.009139005	-0.691391800	0.596422000
00:00:13.805	0.566017300	0.024552100	0.724665200	0.045669630	0.031467760	0.015533830	0.008966790	-0.700113100	0.595595800
00:00:13.847	0.569384500	0.023443550	0.731363300	0.045430730	0.030335830	0.015048120	0.008816466	-0.707919700	0.594817600
00:00:13.888	0.572259100	0.022481640	0.737980400	0.044865490	0.029165740	0.014873620	0.008620232	-0.715498700	0.594084100
00:00:13.930	0.574611800	0.021739870	0.744623200	0.044261590	0.028293590	0.014716410	0.008396062	-0.722883300	0.593426500
00:00:13.972	0.577111900	0.021467070	0.749794200	0.043233180	0.027724100	0.014783650	0.008169939	-0.728327100	0.592967000
00:00:14.014	0.579201000	0.021077330	0.754938200	0.042778920	0.027023500	0.014862390	0.007983121	-0.733860900	0.592546100
00:00:14.055	0.581264900	0.020817030	0.759331300	0.042131670	0.026457330	0.015024210	0.007792549	-0.738514200	0.592305600
00:00:14.097	0.583043200	0.020494200	0.763544000	0.041840720	0.025831000	0.015152810	0.007635076	-0.743049700	0.592233100
00:00:14.139	0.584021100	0.020552320	0.767977500	0.041657270	0.024800190	0.015479560	0.007556211	-0.747425200	0.592233100
00:00:14.180	0.584357200	0.021089250	0.770128800	0.041323930	0.023701500	0.015972810	0.007538824	-0.749039500	0.596673600
00:00:14.222	0.585019500	0.021703450	0.769793700	0.040746400	0.022745110	0.016350590	0.007624723	-0.748090300	0.602471100
00:00:14.264	0.586976600	0.021942060	0.767608600	0.039770070	0.021861260	0.017028750	0.007754398	-0.745666500	0.606236600
00:00:14.305	0.587084400	0.022340370	0.766765800	0.039380950	0.021005640	0.017855560	0.007798174	-0.744425500	0.611948700
00:00:14.347	0.587159900	0.022513420	0.766472200	0.039476440	0.020368720	0.018718840	0.007775185	-0.743958700	0.618964100
00:00:14.389	0.586993300	0.022489300	0.767745300	0.039670470	0.019642300	0.019691180	0.007723814	-0.745256000	0.625076700
00:00:14.431	0.623324800	0.027515800	0.682165700	0.048832310	0.028207210	0.028574630	0.009988427	-0.654649900	0.627847500
00:00:14.472	0.587224300	0.025216790	0.689865900	0.045372920	0.025279000	0.026223060	0.009481401	-0.664649100	0.627847500
00:00:14.514	0.588055800	0.024158630	0.699853800	0.045456560	0.023689860	0.025896740	0.009253349	-0.675695100	0.627280200
00:00:14.556	0.618836000	0.030146220	0.617651400	0.068800020	0.036914110	0.031589500	0.008166484	-0.587505200	0.626545000
00:00:14.597	0.578426200	0.027371650	0.638429500	0.062916030	0.032877020	0.029033300	0.007922051	-0.611057800	0.625149400
00:00:14.639	0.579935300	0.025730690	0.656829100	0.062534440	0.030560570	0.027646860	0.007838614	-0.631098400	0.623959400
00:00:14.681	0.581404500	0.024153720	0.673188300	0.062681590	0.028581130	0.026254260	0.007736729	-0.649034600	0.623106100
00:00:14.723	0.582537600	0.022881570	0.687714900	0.062758030	0.027317180	0.025034810	0.007614771	-0.664833400	0.622566200
00:00:14.764	0.620722000	0.033275060	0.606938400	0.070457020	0.041570430	0.032398670	0.006720366	-0.573663300	0.621959400
00:00:14.806	0.580041600	0.029829950	0.626702100	0.064652590	0.037193880	0.029627240	0.006525681	-0.596872100	0.620713700
00:00:14.848	0.581322300	0.028078260	0.647669400	0.062942210	0.034377150	0.028486130	0.006475472	-0.619591200	0.619518700
00:00:14.889	0.583111300	0.026236990	0.665084500	0.061269080	0.032043270	0.027463200	0.006446111	-0.638847500	0.618372900
00:00:14.931	0.583784000	0.024807090	0.681480600	0.059437340	0.029919390	0.026728930	0.006413853	-0.656673500	0.617416800
00:00:14.973	0.583996100	0.023760290	0.696192200	0.057710830	0.028098000	0.026354280	0.006383303	-0.672431900	0.616639100
00:00:15.015	0.583547100	0.023059120	0.709234600	0.055620660	0.026444260	0.026775490	0.006370204	-0.686175500	0.616027500
00:00:15.056	0.583492200	0.022083130	0.720635700	0.053948390	0.024952110	0.027014290	0.006369002	-0.698552500	0.615425100
00:00:15.098	0.584249700	0.021452160	0.728858900	0.052193270	0.023959760	0.027283410	0.006334894	-0.707406800	0.615121600
00:00:15.140	0.626047800	0.029218840	0.643249800	0.055176680	0.032100540	0.040187120	0.005590820	-0.614030900	0.614614800
00:00:15.181	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:15.223	0.535991300	0.024138890	0.676751600	0.047324000	0.025642910	0.035041530	0.005776802	-0.652612700	0.612303500
00:00:15.265	0.583522300	0.031133360	0.597262900	0.056748890	0.033621040	0.040667820	0.005098280	-0.566129500	0.611024600
00:00:15.306	0.540135900	0.028056630	0.623122500	0.052583590	0.029969140	0.037363390	0.005201198	-0.595065800	0.609352900
00:00:15.348	0.550505000	0.027368330	0.635921400	0.048511110	0.029033640	0.036488660	0.005160414	-0.608553100	0.608059300
00:00:15.390	0.558205500	0.026475820	0.649071000	0.045476690	0.028015140	0.035216730	0.005140087	-0.622595200	0.606952100
00:00:15.432	0.563833800	0.025613960	0.662090600	0.043156680	0.027593290	0.034171180	0.005133870	-0.636476600	0.606184200
