Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:10:02.435	0.888113500	0.015024840	0.075905170	0.012485190	0.018239840	0.011795430	0.009505561	-0.060880330	0.348589800
00:10:02.476	0.892913600	0.015909100	0.070260330	0.011512990	0.017841690	0.011376170	0.008997498	-0.054351230	0.346485400
00:10:02.518	0.897128300	0.016410980	0.065231390	0.010905110	0.017448880	0.011100160	0.008593339	-0.048820410	0.344637500
00:10:02.560	0.900886800	0.016676550	0.060665220	0.010378510	0.016977270	0.010889260	0.008223887	-0.043988660	0.343029900
00:10:02.602	0.903688300	0.016655520	0.057023370	0.009977621	0.016422460	0.010844160	0.007865770	-0.040367850	0.341647000
00:10:02.643	0.906058100	0.016576780	0.053831010	0.009601902	0.015840730	0.010831960	0.007548592	-0.037254230	0.340474500
00:10:02.685	0.907162400	0.016310270	0.052482230	0.009447855	0.015214200	0.010920210	0.007293015	-0.036171960	0.339499100
00:10:02.727	0.907870100	0.015907230	0.051848390	0.009425386	0.014564270	0.011110800	0.007060058	-0.035941160	0.338707600
00:10:02.768	0.908295800	0.015400730	0.051952140	0.009411822	0.013935060	0.011267170	0.006906886	-0.036551420	0.338087800
00:10:02.810	0.908672200	0.014860790	0.052191240	0.009398564	0.013374210	0.011187700	0.006766111	-0.037330450	0.337628300
00:10:02.852	0.908858900	0.014284490	0.053398450	0.009510648	0.012816350	0.011053820	0.006678440	-0.039113950	0.337318000
00:10:02.893	0.909165900	0.013672130	0.055198960	0.009599526	0.012265150	0.010766880	0.006638947	-0.041526830	0.337146500
00:10:02.935	0.909295600	0.013057990	0.057455270	0.009567604	0.011782980	0.010730700	0.006570651	-0.044397280	0.337103600
00:10:02.977	0.909473700	0.012447580	0.060034860	0.009566882	0.011373250	0.010830730	0.006506346	-0.047587280	0.337103600
00:10:03.019	0.909782200	0.011862970	0.062444820	0.009557817	0.011029910	0.010733890	0.006431280	-0.050581850	0.339355700
00:10:03.060	0.910259500	0.011273600	0.064614040	0.009964874	0.010639290	0.010732090	0.006361832	-0.053340440	0.342312600
00:10:03.102	0.910729900	0.010632860	0.065926370	0.010745640	0.010161220	0.010997480	0.006279465	-0.055293500	0.345729600
00:10:03.144	0.911261500	0.009965550	0.067005940	0.011411750	0.009726441	0.011282320	0.006190390	-0.057040390	0.349428700
00:10:03.185	0.911761600	0.009296326	0.067525900	0.011718320	0.009229181	0.011647960	0.006194490	-0.058229570	0.353276700
00:10:03.227	0.911323700	0.008648562	0.069770560	0.012329720	0.009160301	0.012139230	0.006287285	-0.061122000	0.357189100
00:10:03.269	0.909916000	0.008337849	0.073512900	0.012565160	0.009122070	0.012414470	0.006447696	-0.065175050	0.361092600
00:10:03.311	0.907646700	0.008148835	0.078711840	0.012521920	0.009143000	0.012600140	0.006607908	-0.070563010	0.364935800
00:10:03.352	0.905668000	0.007908151	0.083230010	0.012334480	0.009222790	0.012892330	0.006727925	-0.075321860	0.368683400
00:10:03.394	0.903956200	0.007798067	0.087109160	0.012050160	0.009426637	0.013244740	0.006793162	-0.079311100	0.372313700
00:10:03.436	0.902777700	0.007666593	0.089645530	0.011947580	0.009637058	0.013617820	0.006804775	-0.081978940	0.375814600
00:10:03.477	0.901983000	0.007433524	0.092097650	0.011826390	0.009858210	0.014098990	0.006799247	-0.084664120	0.379176300
00:10:03.519	0.901443400	0.007147605	0.094072100	0.012094130	0.010057750	0.014655960	0.006760297	-0.086924500	0.382395800
00:10:03.561	0.900771500	0.006971815	0.097026930	0.012707410	0.010216740	0.015194270	0.006718111	-0.090055120	0.384761200
00:10:03.602	0.900243100	0.006977665	0.100405300	0.013854670	0.010374140	0.015841240	0.006677533	-0.093427640	0.386473000
00:10:03.644	0.900128100	0.006996649	0.102306200	0.015497870	0.010463150	0.016525990	0.006623200	-0.095309600	0.387694900
00:10:03.686	0.900262800	0.007208015	0.102422900	0.017434060	0.010647820	0.017067010	0.006557226	-0.095214890	0.388549700
00:10:03.728	0.900532500	0.007456186	0.101293500	0.019310510	0.010792590	0.017440810	0.006520622	-0.093837290	0.389129400
00:10:03.769	0.900795600	0.007511154	0.099592790	0.021009070	0.010917510	0.017603590	0.006488607	-0.092081640	0.389502900
00:10:03.811	0.901131300	0.007421711	0.097437610	0.022455960	0.011062990	0.017606820	0.006446249	-0.090015900	0.389722000
00:10:03.853	0.901203000	0.007487809	0.096068070	0.023648600	0.011253560	0.017537570	0.006470682	-0.088580260	0.389825300
00:10:03.894	0.901510800	0.007421144	0.094106790	0.024694880	0.011347540	0.017346080	0.006501281	-0.086685640	0.389842100
00:10:03.936	0.901401400	0.007750859	0.092221680	0.025495390	0.011464780	0.017135700	0.006599669	-0.084470820	0.389842100
00:10:03.978	0.901284500	0.008205539	0.091071200	0.026102760	0.011620660	0.016857470	0.006725574	-0.082865660	0.389832900
00:10:04.020	0.900778600	0.008698760	0.090158640	0.026465510	0.011885910	0.016599890	0.006923048	-0.081459880	0.389818900
00:10:04.061	0.900594900	0.008919594	0.089277390	0.026579200	0.012231170	0.016395800	0.007096919	-0.080357800	0.389800100
00:10:04.103	0.900358600	0.009234936	0.088739900	0.026693920	0.012594860	0.016108430	0.007308652	-0.079504970	0.389776600
00:10:04.145	0.899002400	0.009789138	0.088188080	0.026598170	0.012995090	0.015881090	0.007579641	-0.078398940	0.389748500
00:10:04.186	0.896173500	0.010670890	0.088056160	0.026318910	0.013509420	0.015723870	0.007877192	-0.077385270	0.389715900
00:10:04.228	0.892253800	0.011882370	0.087982500	0.025921990	0.014037820	0.015616630	0.008228149	-0.076100130	0.389679000
00:10:04.270	0.888126300	0.013121880	0.088085470	0.025515940	0.014408470	0.015529120	0.008634503	-0.074963590	0.389637900
00:10:04.312	0.884444900	0.014357360	0.087719400	0.025060280	0.014590120	0.015424070	0.009114707	-0.073362040	0.389592600
00:10:04.353	0.881286000	0.015522170	0.087088470	0.024549450	0.014616650	0.015282560	0.009599311	-0.071566300	0.389543200
00:10:04.395	0.879001600	0.016541420	0.086149470	0.023918890	0.014571240	0.015117090	0.010028450	-0.069608050	0.389489900
00:10:04.437	0.877783100	0.017189190	0.085073920	0.023243740	0.014489380	0.014916730	0.010344610	-0.067884730	0.389432600
00:10:04.478	0.876794900	0.017388540	0.085019830	0.022467780	0.014434090	0.014636060	0.010531120	-0.067631290	0.389371600
00:10:04.520	0.875994300	0.017248340	0.085791710	0.021615400	0.014388860	0.014316930	0.010680830	-0.068543370	0.389306900
00:10:04.562	0.874578100	0.016905790	0.088987920	0.020707460	0.014284820	0.013942220	0.010770710	-0.072082130	0.389238600
00:10:04.603	0.872149400	0.016739130	0.094573220	0.019789380	0.014298910	0.013588120	0.010821330	-0.077834090	0.389166700
00:10:04.645	0.869108800	0.016464360	0.101433400	0.018928640	0.014464020	0.013182370	0.010840900	-0.084969070	0.388565800
00:10:04.687	0.864440700	0.016189760	0.110580900	0.018157430	0.014917110	0.012798380	0.010860290	-0.094391120	0.387400500
00:10:04.729	0.860107600	0.015698980	0.119825600	0.017500560	0.015390860	0.012317770	0.010886370	-0.104126600	0.385711900
00:10:04.770	0.854201300	0.015054120	0.130663300	0.016927250	0.016137020	0.011849090	0.010999590	-0.115609200	0.383538500
00:10:04.812	0.846635500	0.014304540	0.143151900	0.016507770	0.016983350	0.011448310	0.011127710	-0.128847400	0.380917000
00:10:04.854	0.836457600	0.013489160	0.160926500	0.016968780	0.018160540	0.011103350	0.011103550	-0.147437300	0.378104500
00:10:04.895	0.822013500	0.013162270	0.177706500	0.017799270	0.019202050	0.012248990	0.010865050	-0.164544200	0.375351300
00:10:04.937	0.807461900	0.013679360	0.187047200	0.018243210	0.020265490	0.014153740	0.010568910	-0.173367800	0.372656200
00:10:04.979	0.794891700	0.015904290	0.191065300	0.018433560	0.021308450	0.017168230	0.010201630	-0.175161000	0.370017800
00:10:05.021	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.062	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.104	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.146	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.187	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.229	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.271	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.313	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.354	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.396	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.438	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.479	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.521	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.563	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.604	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.646	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.688	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.730	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.771	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.813	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.855	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.896	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.938	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:05.980	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.022	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.063	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.105	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.147	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.188	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.230	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.272	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.314	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.355	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.397	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.439	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.480	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.522	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.564	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.606	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.647	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.689	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.731	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.772	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.814	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.856	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.897	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.939	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:06.981	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:07.023	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:07.064	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:07.106	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:07.148	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:07.189	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:07.231	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:07.273	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:07.315	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:07.356	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:07.398	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:07.440	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:07.481	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:07.523	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:07.565	0.326744000	0.002370791	0.492835000	0.054706660	0.003527823	0.021618450	0.016457940	-0.490464200	0.370017800
00:10:07.607	0.348983400	0.011319490	0.474468200	0.050660510	0.029691890	0.024808540	0.022049980	-0.463148700	0.384903300
00:10:07.648	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:07.690	0.278538300	0.009497039	0.583545800	0.040686320	0.023296260	0.022827790	0.052980090	-0.574048800	0.410228500
00:10:07.732	0.312143600	0.009625395	0.570398800	0.036634780	0.025443800	0.020909920	0.052257520	-0.560773400	0.410228500
00:10:07.773	0.341811300	0.009700419	0.558588500	0.032987110	0.027156070	0.019304900	0.051013140	-0.548888100	0.409093300
00:10:07.815	0.367518300	0.009596309	0.551482300	0.029870300	0.028548900	0.017900380	0.050573040	-0.541886000	0.407140000
00:10:07.857	0.389487100	0.009433409	0.548227200	0.027149900	0.030305610	0.016862620	0.050193250	-0.538793800	0.404428400
00:10:07.898	0.407680200	0.009196871	0.549451600	0.024870780	0.031732290	0.016084590	0.050606950	-0.540254800	0.401241500
00:10:07.940	0.421650100	0.008912068	0.557108500	0.023024780	0.032823710	0.015445900	0.051402850	-0.548196400	0.398000600
00:10:07.982	0.432193800	0.008653974	0.568525100	0.021640370	0.033550470	0.015026720	0.052370720	-0.559871100	0.394828000
00:10:08.024	0.440564200	0.008396000	0.582162600	0.020728950	0.033973100	0.014743940	0.052710720	-0.573766600	0.391722300
00:10:08.065	0.447965700	0.008117186	0.597018800	0.020206820	0.033931130	0.014891430	0.052578190	-0.588901600	0.388682000
00:10:08.107	0.454512500	0.007808396	0.613030400	0.020077340	0.033629240	0.015412430	0.052134740	-0.605222000	0.385705900
00:10:08.149	0.460304500	0.007491074	0.629970800	0.020357080	0.032834750	0.016171650	0.051435040	-0.622479700	0.382792400
00:10:08.190	0.465427400	0.007139029	0.647131100	0.021146020	0.031619770	0.016974610	0.050544200	-0.639992100	0.379940500
00:10:08.232	0.469950000	0.006795377	0.662563300	0.022269430	0.030177900	0.017670800	0.049524900	-0.655767900	0.377148600
00:10:08.274	0.473934500	0.006547777	0.674822000	0.023783210	0.028698220	0.018288130	0.048520320	-0.668274200	0.374415500
00:10:08.316	0.477792700	0.006373545	0.683185900	0.025528930	0.027226790	0.018749380	0.047387940	-0.676812400	0.371882600
00:10:08.357	0.482950700	0.006283965	0.684017100	0.027382120	0.025858840	0.019005530	0.046064430	-0.677733100	0.369766500
00:10:08.399	0.483992500	0.006211495	0.681663700	0.029658430	0.024575870	0.019264510	0.044823840	-0.675452200	0.368041100
00:10:08.441	0.482016900	0.006166052	0.676717500	0.032263330	0.023379830	0.019513730	0.043557280	-0.670551400	0.366680500
00:10:08.482	0.479992000	0.006118274	0.667404400	0.034901740	0.022228420	0.019708040	0.042267270	-0.661286100	0.365660200
00:10:08.524	0.479924300	0.006071420	0.653314800	0.037314090	0.021105700	0.019746370	0.040850740	-0.647243300	0.364956800
00:10:08.566	0.482665700	0.006032176	0.633606300	0.039227260	0.020025470	0.019626090	0.039425250	-0.627574100	0.364548600
00:10:08.607	0.485378700	0.006038252	0.612862200	0.041017220	0.019007150	0.019432880	0.037908940	-0.606823900	0.364415300
00:10:08.649	0.489181500	0.006089662	0.590049100	0.042662300	0.017992340	0.019129420	0.036394560	-0.583959500	0.364415300
00:10:08.691	0.494860300	0.006209498	0.564895900	0.043996450	0.016990260	0.018698620	0.034804770	-0.558686400	0.368719900
00:10:08.733	0.498222600	0.006265671	0.544028900	0.045160390	0.016021330	0.018372630	0.033370870	-0.537763200	0.374654900
00:10:08.774	0.500290800	0.006282099	0.526198100	0.046255670	0.015094730	0.018060870	0.031987400	-0.519916100	0.380270200
00:10:08.816	0.502680700	0.006319439	0.509943800	0.047079940	0.014199610	0.017692390	0.030666870	-0.503624400	0.384416100
00:10:08.858	0.503771800	0.006328845	0.496533400	0.047999640	0.013385850	0.017381800	0.029380710	-0.490204600	0.387460700
00:10:08.899	0.504987500	0.006326682	0.484475000	0.048762700	0.012627960	0.017083300	0.028156040	-0.478148400	0.389679600
00:10:08.941	0.505081500	0.006287090	0.474721800	0.049448230	0.011938810	0.016874830	0.027131690	-0.468434800	0.391279800
00:10:08.983	0.503698200	0.006222801	0.468046600	0.049927010	0.011279080	0.016878190	0.026380980	-0.461823800	0.392416100
00:10:09.025	0.503207000	0.006146047	0.460920300	0.050204920	0.010657290	0.016874770	0.025700930	-0.454774300	0.393204800
00:10:09.066	0.503112600	0.006026786	0.456813900	0.050728630	0.010071930	0.017049290	0.025140540	-0.450787100	0.393733000
00:10:09.108	0.503349200	0.005902853	0.457016700	0.051225190	0.009510117	0.017307910	0.024714010	-0.451113800	0.394066000
00:10:09.150	0.504312000	0.005820760	0.459924300	0.051873200	0.009008629	0.017572390	0.024431870	-0.454103600	0.394252900
00:10:09.191	0.507335200	0.005689874	0.467265500	0.052573770	0.008504457	0.018011080	0.024301090	-0.461575600	0.394330200
00:10:09.233	0.511050400	0.005527239	0.479557500	0.053038190	0.008039788	0.018378410	0.024257690	-0.474030300	0.394330200
00:10:09.275	0.514795100	0.005337551	0.495902300	0.053729430	0.007626357	0.018760060	0.024289490	-0.490564800	0.394324600
00:10:09.317	0.518452200	0.005138359	0.514003500	0.054297620	0.007236717	0.019170350	0.024433470	-0.508865100	0.394313800
00:10:09.358	0.521576900	0.004929144	0.533162800	0.054595760	0.006903016	0.019517600	0.024568900	-0.528233700	0.394298000
00:10:09.400	0.527968300	0.004749153	0.546915500	0.054451100	0.006615222	0.019661680	0.024653620	-0.542166400	0.394277200
00:10:09.442	0.535823900	0.004553596	0.557945300	0.054167830	0.006394228	0.019770980	0.024599510	-0.553391600	0.394251700
00:10:09.483	0.543788400	0.004335484	0.568613100	0.053587250	0.006217714	0.019727650	0.024433480	-0.564277600	0.394221500
00:10:09.525	0.551543400	0.004106915	0.579121400	0.052887960	0.006070122	0.019485780	0.024160250	-0.575014400	0.394186800
00:10:09.567	0.559830300	0.003878322	0.587672200	0.052025740	0.005986219	0.019125280	0.023867020	-0.583793900	0.394147500
00:10:09.608	0.568423600	0.003654873	0.594496100	0.051209650	0.005919073	0.018694960	0.023507460	-0.590841200	0.394103900
00:10:09.650	0.576929300	0.003439948	0.600235300	0.050174140	0.005892171	0.018201720	0.023147190	-0.596795300	0.394056100
00:10:09.692	0.585224500	0.003245159	0.605048500	0.048963960	0.005864345	0.017694790	0.022804130	-0.601803300	0.394004000
00:10:09.734	0.593039700	0.003091282	0.609433700	0.047383260	0.005858316	0.017171810	0.022504000	-0.606342400	0.393947900
00:10:09.775	0.600199800	0.002987935	0.613734500	0.045598820	0.005831811	0.016636560	0.022231020	-0.610746600	0.393887800
00:10:09.817	0.607321400	0.002897941	0.616737500	0.043791830	0.005771472	0.016272220	0.022023580	-0.613839600	0.393823900
00:10:09.859	0.613507700	0.003047677	0.619027100	0.041814710	0.005716959	0.015870490	0.021922120	-0.615979400	0.393756100
00:10:09.900	0.619027500	0.003338872	0.621122600	0.039805700	0.005642212	0.015415770	0.021882440	-0.617783700	0.393684600
00:10:09.942	0.623331800	0.003617789	0.624397600	0.037780200	0.005574352	0.015048760	0.021884190	-0.620779900	0.393609600
00:10:09.984	0.627895100	0.003945757	0.626459700	0.035753340	0.005520615	0.014652710	0.021799560	-0.622513900	0.393530900
00:10:10.026	0.631249100	0.004334443	0.629954200	0.033818220	0.005470038	0.014341050	0.021763080	-0.625619800	0.393448900
00:10:10.067	0.634018200	0.004549510	0.633966300	0.031960600	0.005435907	0.014077960	0.021701660	-0.629416800	0.393363500
00:10:10.109	0.636371700	0.004630907	0.638151400	0.030166830	0.005390063	0.013830030	0.021619650	-0.633520500	0.393274800
00:10:10.151	0.639422600	0.004612792	0.640291500	0.028462100	0.005351250	0.013548130	0.021566960	-0.635678700	0.393182800
00:10:10.192	0.642637300	0.004600758	0.641470500	0.026797500	0.005336302	0.013202610	0.021561810	-0.636869700	0.393087800
00:10:10.234	0.646613500	0.004513391	0.640150800	0.025199560	0.005231169	0.012796900	0.021485430	-0.635637500	0.392989700
00:10:10.276	0.650483500	0.004371690	0.637512600	0.023691370	0.005208644	0.012332950	0.021363470	-0.633140900	0.392888600
00:10:10.318	0.653691200	0.004190945	0.635262400	0.022340530	0.005153953	0.011881550	0.021310620	-0.631071500	0.392784600
00:10:10.359	0.656435400	0.003984552	0.632176000	0.021041370	0.005023381	0.011443460	0.021511150	-0.628191400	0.392677700
00:10:10.401	0.656536900	0.003993549	0.628287300	0.019815630	0.004932360	0.011046500	0.022359890	-0.624293700	0.392568100
00:10:10.443	0.656637100	0.004266893	0.619224300	0.018595110	0.004862806	0.010685310	0.023614700	-0.614957400	0.392455700
00:10:10.484	0.655759800	0.004897888	0.607173300	0.017563350	0.004775816	0.010402960	0.025634210	-0.602275400	0.392340700
00:10:10.526	0.659044100	0.005411390	0.586489000	0.016753040	0.004952712	0.010115130	0.027638650	-0.581077600	0.392223100
