2584120480, IBI
4422.843078,0.734409
4423.561861,0.718783
4424.218141,0.65628
4425.061929,0.843789
4425.890092,0.828163
4429.21837,0.640654
4429.937153,0.718783
4430.593433,0.65628
4431.218461,0.625029
4431.95287,0.734409
4432.656027,0.703157
4433.343559,0.687531
4434.03109,0.687531
4434.671744,0.640654
4435.281147,0.609403
4440.781399,0.718783
4441.500182,0.718783
4442.093959,0.593777
4442.765865,0.671906
4446.859802,0.593777
4447.547334,0.687531
4448.203614,0.65628
4448.828642,0.625029
4454.157011,0.750034
4455.063303,0.906291
4458.516586,0.65628
4459.250994,0.734409
4459.954152,0.703157
4460.641683,0.687531
4463.7512,0.718783
4464.423106,0.671906
4470.814024,0.781286
4471.579684,0.76566
4472.36097,0.781286
4473.111004,0.750034
4473.876664,0.76566
4474.626698,0.750034
4475.407984,0.781286
4476.18927,0.781286
4488.346076,0.703157
4488.955479,0.609403
4489.658636,0.703157
4490.314916,0.65628
4491.033699,0.718783
4491.705605,0.671906
4492.408762,0.703157
4493.096294,0.687531
4493.768199,0.671906
4494.471357,0.703157
4495.19014,0.718783
4495.877671,0.687531
4496.596454,0.718783
4497.237108,0.640654
4497.987143,0.750034
4498.674674,0.687531
4499.409083,0.734409
4500.190368,0.781286
4500.831023,0.640654
4501.487303,0.65628
4502.206086,0.718783
4502.893617,0.687531
4503.6124,0.718783
4504.331183,0.718783
4504.971837,0.640654
4505.659369,0.687531
4506.409403,0.750034
4507.175063,0.76566
4507.9876,0.812537
4508.659506,0.671906
4509.331412,0.671906
4510.081446,0.750034
4510.737726,0.65628
4511.487761,0.750034
4512.222169,0.734409
4512.925326,0.703157
4513.628484,0.703157
4514.362892,0.734409
4515.066049,0.703157
4515.753581,0.687531
4516.472364,0.718783
4517.097392,0.625029
4517.80055,0.703157
4518.519332,0.718783
4519.159987,0.640654
4519.847518,0.687531
4520.581927,0.734409
4521.206955,0.625029
4521.941364,0.734409
4522.72265,0.781286
4523.48831,0.76566
4524.269596,0.781286
4525.12901,0.859414
4525.816541,0.687531
4526.55095,0.734409
4527.269733,0.718783
4528.004142,0.734409
4540.239077,0.687531
4540.95786,0.718783
4541.629765,0.671906
4542.348548,0.718783
4543.004828,0.65628
4543.707985,0.703157
4544.379891,0.671906
4545.051797,0.671906
4545.708077,0.65628
4546.395608,0.687531
4547.114391,0.718783
4547.755046,0.640654
4551.34896,0.703157
4552.145872,0.796911
4552.739649,0.593777
4553.380303,0.640654
4554.020957,0.640654
4554.692863,0.671906
4555.364769,0.671906
4556.114803,0.750034
4559.302449,0.671906
4560.099361,0.796911
4560.755641,0.65628
4561.474424,0.718783
4562.302587,0.828163
4562.974492,0.671906
4563.724527,0.750034
4564.583941,0.859414
4565.302724,0.718783
4565.97463,0.671906
4566.74029,0.76566
4567.365318,0.625029
4568.021598,0.65628
4568.787258,0.76566
4569.396661,0.609403
4570.037316,0.640654
4570.740473,0.703157
4571.381127,0.640654
4572.053033,0.671906
4572.849944,0.796911
4573.568727,0.718783
4574.365639,0.796911
4575.240679,0.87504
4575.959462,0.718783
4576.818876,0.859414
4577.506407,0.687531
4578.22519,0.718783
4578.99085,0.76566
4579.75651,0.76566
4580.459668,0.703157
4581.162825,0.703157
4581.850356,0.687531
4582.522262,0.671906
4583.194168,0.671906
4583.881699,0.687531
4584.553605,0.671906
4585.209885,0.65628
4585.819288,0.609403
4586.428691,0.609403
4600.929355,0.718783
4601.695015,0.76566
4602.445049,0.750034
4603.132581,0.687531
4603.898241,0.76566
4604.695152,0.796911
4605.351432,0.65628
4606.007712,0.65628
4606.788998,0.781286
4607.429652,0.640654
4608.132809,0.703157
4608.804715,0.671906
4609.507872,0.703157
4610.336035,0.828163
4611.08607,0.750034
4611.804852,0.718783
4612.586138,0.781286
4613.242418,0.65628
4613.92995,0.687531
4614.523727,0.593777
4615.180007,0.65628
4615.930041,0.750034
4616.758204,0.828163
4617.64887,0.890666
4618.41453,0.76566
4619.148939,0.734409
4619.930224,0.781286
4620.695884,0.76566
4621.445919,0.750034
4622.289707,0.843789
4623.070993,0.781286
4623.789776,0.718783
4624.492933,0.703157
4625.117962,0.625029
4625.867996,0.750034
4626.539902,0.671906
4627.321188,0.781286
4627.977468,0.65628
4628.696251,0.718783
4629.352531,0.65628
4629.993185,0.640654
4630.680717,0.687531
4631.493254,0.812537
4632.258914,0.76566
4633.055825,0.796911
4633.774608,0.718783
4634.555894,0.781286
4635.290303,0.734409
4635.930957,0.640654
4636.571611,0.640654
4637.274768,0.703157
4637.931048,0.65628
4638.759211,0.828163
4639.49362,0.734409
4640.25928,0.76566
4641.087443,0.828163
4641.743723,0.65628
4642.493757,0.750034
4643.243792,0.750034
4643.946949,0.703157
4644.618855,0.671906
4645.431392,0.812537
4646.103297,0.671906
4646.775203,0.671906
4647.36898,0.593777
4648.119015,0.750034
4648.822172,0.703157
4649.603458,0.781286
4650.384743,0.781286
4651.166029,0.781286
4651.931689,0.76566
4652.666098,0.734409
4653.369255,0.703157
4654.088038,0.718783
4654.806821,0.718783
4655.494352,0.687531
4656.19751,0.703157
4656.885041,0.687531
4657.556947,0.671906
4658.213227,0.65628
4658.900758,0.687531
4659.557038,0.65628
4660.182067,0.625029
4660.775844,0.593777
4661.400873,0.625029
4662.119656,0.718783
4662.775936,0.65628
4663.463467,0.687531
4664.150999,0.687531
4669.338736,0.65628
4670.073145,0.734409
4670.682548,0.609403
4671.370079,0.687531
4672.135739,0.76566
4672.854522,0.718783
4673.573305,0.718783
4674.307714,0.734409
4674.963994,0.65628
4675.667151,0.703157
4676.354682,0.687531
4677.026588,0.671906
4677.792248,0.76566
4678.511031,0.718783
4679.198562,0.687531
4680.042351,0.843789
4680.745508,0.703157
4681.511168,0.76566
4682.41746,0.906291
4683.058114,0.640654
4683.761271,0.703157
4684.49568,0.734409
4685.167586,0.671906
4685.80824,0.640654
4686.511397,0.703157
4687.183303,0.671906
4687.902086,0.718783
4688.683372,0.781286
4689.41778,0.734409
4695.871201,0.671906
4696.589983,0.718783
4697.183761,0.593777
4697.855666,0.671906
4698.558824,0.703157
4699.355735,0.796911
4700.090144,0.734409
4700.902681,0.812537
4701.668341,0.76566
4702.355872,0.687531
4703.012152,0.65628
4703.746561,0.734409
4704.434093,0.687531
4705.152875,0.718783
4705.856033,0.703157
4718.762873,0.687531
4719.528533,0.76566
4720.450451,0.921917
4723.888108,0.718783
4724.638142,0.750034
4725.356925,0.718783
4726.185088,0.828163
4726.935122,0.750034
4727.669531,0.734409
4728.40394,0.734409
4729.122723,0.718783
4729.82588,0.703157
4730.497786,0.671906
4731.200943,0.703157
4731.841597,0.640654
4732.482251,0.640654
4733.169783,0.687531
4733.904191,0.734409
4734.6386,0.734409
4735.451137,0.812537
4736.154294,0.703157
4736.857452,0.703157
4737.607486,0.750034
4738.201263,0.593777
4738.857543,0.65628
4739.576326,0.718783
4740.170103,0.593777
4740.795132,0.625029
4741.498289,0.703157
4742.170195,0.671906
4742.904603,0.734409
4743.748392,0.843789
4744.529678,0.781286
4745.279712,0.750034
4745.998495,0.718783
4753.889481,0.750034
4754.84265,0.953169
4755.561433,0.718783
4758.842833,0.734409
4759.467862,0.625029
4765.108745,0.781286
4765.890031,0.781286
4766.624439,0.734409
4767.452602,0.828163
4777.484311,0.625029
4778.10934,0.625029
4778.875,0.76566
4779.500029,0.625029
4780.140683,0.640654
4780.812589,0.671906
4781.531372,0.718783
4782.218903,0.687531
4782.906435,0.687531
4783.625217,0.718783
4784.203369,0.578151
4784.844023,0.640654
4785.562806,0.718783
4786.20346,0.640654
4786.890992,0.687531
4787.672278,0.781286
4788.422312,0.750034
4792.703758,0.65628
4793.406915,0.703157
4794.078821,0.671906
4794.766352,0.687531
4799.18843,0.750034
4799.922838,0.734409
4800.672873,0.750034
4801.407281,0.734409
4802.157316,0.750034
4802.829221,0.671906
4803.516753,0.687531
4804.094904,0.578151
4804.751184,0.65628
4805.376213,0.625029
4815.361045,0.640654
4816.220459,0.859414
4819.329977,0.625029
4819.93938,0.609403
4827.252214,0.65628
4827.986623,0.734409
4828.767909,0.781286
4829.486692,0.718783
4830.236726,0.750034
4830.971135,0.734409
4831.689918,0.718783
4832.424326,0.734409
4833.143109,0.718783
4833.846266,0.703157
4834.549423,0.703157
4835.205703,0.65628
4835.861984,0.65628
4836.533889,0.671906
4837.252672,0.718783
4837.987081,0.734409
4838.674612,0.687531
4839.409021,0.734409
4840.174681,0.76566
4840.877838,0.703157
4841.721627,0.843789
4842.362281,0.640654
4843.081064,0.718783
4843.815473,0.734409
4844.456127,0.640654
4845.112407,0.65628
4845.784313,0.671906
4846.48747,0.703157
4847.315633,0.828163
4848.081293,0.76566
4848.846953,0.76566
4849.721993,0.87504
4850.472027,0.750034
4855.519133,0.828163
4856.191039,0.671906
4857.003576,0.812537
4857.675482,0.671906
4858.472394,0.796911
4859.331808,0.859414
4860.081842,0.750034
4860.956882,0.87504
4861.628788,0.671906
4862.363197,0.734409
4863.097605,0.734409
4863.800762,0.703157
4864.535171,0.734409
4865.300831,0.76566
4865.972737,0.671906
4866.738397,0.76566
4867.425928,0.687531
4868.175963,0.750034
4868.925997,0.750034
4869.660406,0.734409
4870.488569,0.828163
4871.238603,0.750034
4871.973011,0.734409
4872.848052,0.87504
4873.613712,0.76566
4874.363746,0.750034
4875.051277,0.687531
4875.910692,0.859414
4876.551346,0.640654
4877.30138,0.750034
4878.098292,0.796911
4878.8327,0.734409
4879.707741,0.87504
4880.379646,0.671906
4881.051552,0.671906
4881.879715,0.828163
4887.692481,0.734409
4888.411264,0.718783
4889.145673,0.734409
4889.864455,0.718783
4890.61449,0.750034
4891.317647,0.703157
4892.005178,0.687531
4892.69271,0.687531
4893.380241,0.687531
4894.067773,0.687531
4894.833433,0.76566
4895.583467,0.750034
4903.318196,0.843789
4904.146359,0.828163
4914.959354,0.781286
4915.725014,0.76566
4916.5063,0.781286
4917.303211,0.796911
4918.147,0.843789
4918.897034,0.750034
4919.693946,0.796911
4920.490857,0.796911
4921.287769,0.796911
4922.053429,0.76566
4922.912843,0.859414
4923.772258,0.859414
4924.616046,0.843789
4925.412958,0.796911
4926.241121,0.828163
4927.084909,0.843789
4927.928698,0.843789
4928.741235,0.812537
4929.553772,0.812537
4930.428812,0.87504
4931.256975,0.828163
4932.022635,0.76566
4932.850798,0.828163
4933.694587,0.843789
4934.507124,0.812537
4935.335287,0.828163
4936.225953,0.890666
4937.116618,0.890666
4937.960407,0.843789
4938.772944,0.812537
4939.632359,0.859414
4940.491773,0.859414
4941.30431,0.812537
4942.132473,0.828163
4942.991887,0.859414
4943.835676,0.843789
4944.648213,0.812537
4945.492002,0.843789
4946.351416,0.859414
4947.148328,0.796911
4947.851485,0.703157
4948.648396,0.796911
4949.460933,0.812537
4950.226593,0.76566
4951.039131,0.812537
4951.914171,0.87504
4952.742334,0.828163
4953.523619,0.781286
4954.367408,0.843789
4955.211197,0.843789
4956.008108,0.796911
4956.758142,0.750034
4957.539428,0.781286
4958.320714,0.781286
4959.086374,0.76566
4959.883286,0.796911
4960.711448,0.828163
4961.523986,0.812537
4962.320897,0.796911
4963.117809,0.796911
4963.945971,0.828163
4964.727257,0.781286
4965.524169,0.796911
4966.367957,0.843789
4967.227372,0.859414
4968.008657,0.781286
4968.83682,0.828163
4969.680609,0.843789
4970.524398,0.843789
4971.336935,0.812537
4972.149472,0.812537
4972.946383,0.796911
4973.727669,0.781286
4974.493329,0.76566
4975.274615,0.781286
4976.040275,0.76566
4976.743432,0.703157
4977.493467,0.750034
4978.290378,0.796911
4979.08729,0.796911
4979.868575,0.781286
4980.696738,0.828163
4981.49365,0.796911
4982.274935,0.781286
4983.056221,0.781286
4983.868758,0.812537
4984.66567,0.796911
4985.384453,0.718783
4986.118861,0.734409
4986.868896,0.750034
4987.61893,0.750034
4988.353339,0.734409
4989.15025,0.796911
4989.947162,0.796911
4990.665945,0.718783
4991.400353,0.734409
4992.134762,0.734409
4992.900422,0.76566
4993.63483,0.734409
4994.447368,0.812537
4995.259905,0.812537
4996.041191,0.781286
4996.791225,0.750034
4997.541259,0.750034
4998.275668,0.734409
4999.010077,0.734409
4999.728859,0.718783
5000.447642,0.718783
5001.228928,0.781286
5001.947711,0.718783
5002.697745,0.750034
5003.479031,0.781286
5004.229065,0.750034
5005.010351,0.781286
5005.822888,0.812537
5006.635426,0.812537
5007.463588,0.828163
5008.307377,0.843789
5009.119914,0.812537
5009.838697,0.718783
5010.55748,0.718783
5011.291889,0.734409
5012.073174,0.781286
5012.776332,0.703157
5013.495115,0.718783
5014.198272,0.703157
5014.979558,0.781286
