Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:08:44.398	0.884578300	0.012414290	0.079445630	0.013793010	0.019871800	0.019167050	0.067858570	-0.067031340	0.336779200
00:08:44.440	0.884460600	0.011712990	0.079237710	0.013912310	0.019607920	0.018817180	0.068060000	-0.067524720	0.336779200
00:08:44.482	0.884285700	0.011036290	0.079246060	0.014023980	0.019329450	0.018541300	0.068162840	-0.068209770	0.336658200
00:08:44.524	0.884293700	0.010371460	0.078994570	0.014153320	0.018989560	0.018400940	0.068180490	-0.068623110	0.336218300
00:08:44.565	0.884080600	0.009741502	0.079043500	0.014358660	0.018685470	0.018382040	0.067761670	-0.069302000	0.335626900
00:08:44.607	0.883706000	0.009106065	0.079274560	0.014695050	0.018325660	0.018757810	0.067696180	-0.070168500	0.334895300
00:08:44.649	0.883566300	0.008513771	0.079080770	0.015057240	0.017997370	0.019276040	0.067279810	-0.070567000	0.333894600
00:08:44.690	0.883437500	0.007958109	0.078732570	0.015463120	0.017595240	0.019802020	0.066655400	-0.070774470	0.332981500
00:08:44.732	0.883261800	0.007433743	0.078176360	0.016025520	0.017147390	0.020592100	0.065660310	-0.070742620	0.332151100
00:08:44.774	0.883259400	0.006970128	0.077385370	0.016531600	0.016682970	0.021514250	0.064603090	-0.070415240	0.331398300
00:08:44.815	0.883359400	0.006613936	0.076570890	0.016875860	0.016327240	0.022473030	0.063175020	-0.069956960	0.330718200
00:08:44.857	0.883495700	0.006366151	0.075729820	0.017082760	0.016162910	0.023088270	0.061986420	-0.069363680	0.329973500
00:08:44.899	0.883350900	0.006110568	0.075202900	0.017269240	0.016060460	0.023903300	0.061099170	-0.069092330	0.329428100
00:08:44.941	0.882966000	0.005868027	0.075180960	0.017416000	0.016038500	0.024695110	0.060496630	-0.069312940	0.329069200
00:08:44.982	0.882539700	0.005603089	0.075313530	0.017583350	0.016023250	0.025312870	0.060029780	-0.069710440	0.328739600
00:08:45.024	0.882011400	0.005321849	0.075665220	0.017777480	0.016010930	0.026202080	0.059471290	-0.070343380	0.328436900
00:08:45.066	0.881619600	0.005038293	0.075866900	0.017942690	0.016037750	0.027204250	0.059026740	-0.070828610	0.328158900
00:08:45.107	0.881335700	0.004777737	0.076024210	0.018098970	0.016045740	0.027979330	0.058491990	-0.071246470	0.327580600
00:08:45.149	0.881286600	0.004573632	0.075995680	0.018225430	0.016064780	0.028672180	0.057874330	-0.071422060	0.327047400
00:08:45.191	0.881264300	0.004364617	0.075811680	0.018572140	0.016039150	0.029490060	0.057123270	-0.071447060	0.326701600
00:08:45.233	0.881265900	0.004170936	0.075614350	0.019034880	0.015952710	0.030483320	0.056345700	-0.071443410	0.326385200
00:08:45.274	0.881383400	0.003979892	0.075077920	0.019427100	0.015886900	0.031275950	0.055413490	-0.071098030	0.325917400
00:08:45.316	0.881675900	0.003856862	0.074282800	0.019700080	0.015816040	0.031915440	0.054518600	-0.070425940	0.325488700
00:08:45.358	0.882055200	0.003816312	0.073491300	0.019743480	0.015895480	0.032318150	0.053558780	-0.069674980	0.325096600
00:08:45.399	0.882701100	0.004228729	0.072215300	0.019827570	0.016135560	0.032442260	0.052728740	-0.067986570	0.324317300
00:08:45.441	0.883403700	0.004830017	0.071125630	0.019910250	0.016371540	0.032255570	0.052143520	-0.066295620	0.323550600
00:08:45.483	0.884128200	0.005342221	0.070085690	0.019889750	0.016575580	0.031947250	0.051691490	-0.064743470	0.322855500
00:08:45.525	0.884857000	0.005877799	0.069244490	0.019887590	0.016730220	0.031897140	0.051057550	-0.063366690	0.322255800
00:08:45.566	0.885684300	0.006347460	0.068424050	0.019855000	0.016916390	0.032069150	0.050777250	-0.062076590	0.321744900
00:08:45.608	0.886674500	0.006923546	0.067675440	0.019927340	0.017163660	0.032240260	0.050726980	-0.060751900	0.321316800
00:08:45.650	0.887584100	0.007341466	0.067078360	0.019956230	0.017448500	0.032315460	0.050653340	-0.059736890	0.320966400
00:08:45.691	0.888175000	0.007586851	0.066799080	0.020035830	0.017558520	0.032391160	0.050599410	-0.059212230	0.320688500
00:08:45.733	0.888719000	0.008047617	0.066939930	0.020050710	0.017810150	0.032792060	0.050470730	-0.058892310	0.320477500
00:08:45.775	0.888999600	0.008531763	0.066750570	0.019957740	0.018216120	0.032706740	0.050246920	-0.058218810	0.320329300
00:08:45.816	0.889125600	0.009003302	0.066344530	0.019741880	0.018613560	0.032459260	0.050093300	-0.057341230	0.320239300
00:08:45.858	0.889156900	0.009430224	0.065829490	0.019449490	0.018995820	0.032187150	0.050021590	-0.056399260	0.320203900
00:08:45.900	0.889056000	0.009823308	0.065350040	0.019165050	0.019372920	0.032032520	0.049926550	-0.055526730	0.320203900
00:08:45.942	0.888879200	0.010101540	0.064987150	0.018901590	0.019602010	0.031976640	0.049821920	-0.054885610	0.321539100
00:08:45.983	0.888817200	0.010358180	0.064552290	0.018661010	0.019739150	0.031912630	0.049900380	-0.054194120	0.323374400
00:08:46.025	0.888553600	0.010389950	0.064473370	0.018377630	0.019804260	0.031722690	0.050167830	-0.054083410	0.325544400
00:08:46.067	0.887910200	0.010201240	0.064973200	0.018149580	0.019697990	0.031626640	0.050576020	-0.054771960	0.327931400
00:08:46.108	0.887162500	0.009921392	0.065848510	0.017940190	0.019503460	0.031397230	0.051189830	-0.055927120	0.330437500
00:08:46.150	0.886449900	0.009551439	0.066765450	0.017778730	0.019267650	0.031114870	0.051891910	-0.057214010	0.332993400
00:08:46.192	0.885690400	0.009121328	0.067897320	0.017632310	0.018984110	0.030828000	0.052503660	-0.058775990	0.335550700
00:08:46.234	0.885034200	0.008642747	0.068833790	0.017650960	0.018605170	0.030517750	0.052980800	-0.060191040	0.335550700
00:08:46.275	0.884539100	0.008174631	0.069580950	0.017754090	0.018131850	0.030403680	0.053626580	-0.061406320	0.335422500
00:08:46.317	0.884382200	0.007789677	0.069997440	0.017785310	0.017719610	0.030261680	0.054375510	-0.062207770	0.335016600
00:08:46.359	0.884334200	0.007553474	0.070063250	0.017700930	0.017415980	0.030047280	0.055132370	-0.062509780	0.334352800
00:08:46.400	0.884216000	0.007452511	0.070171770	0.017619090	0.017129750	0.029683670	0.055716470	-0.062719260	0.333774100
00:08:46.442	0.884127000	0.007363366	0.070256440	0.017531490	0.016900350	0.029434260	0.056168980	-0.062893080	0.333274700
00:08:46.484	0.884122900	0.007218465	0.070212110	0.017443950	0.016687810	0.029221550	0.056577300	-0.062993650	0.332525500
00:08:46.526	0.883878800	0.007003034	0.070626990	0.017463230	0.016415480	0.029120310	0.056785350	-0.063623960	0.331545000
00:08:46.567	0.883562200	0.006733720	0.071031050	0.017407670	0.016192640	0.029171390	0.056956470	-0.064297330	0.330673900
00:08:46.609	0.883153200	0.006421230	0.071462740	0.017473700	0.015909700	0.029106470	0.057237460	-0.065041500	0.329905600
00:08:46.651	0.882831300	0.006134639	0.071861650	0.017537770	0.015639690	0.029008280	0.057663660	-0.065727020	0.329233800
00:08:46.692	0.882582000	0.005855151	0.072309980	0.017561820	0.015321910	0.028928740	0.058326800	-0.066454830	0.328328300
00:08:46.734	0.882316400	0.005565580	0.072851750	0.017581940	0.014957650	0.029041730	0.058941110	-0.067286160	0.327206600
00:08:46.776	0.882155500	0.005284455	0.073248470	0.017604750	0.014581180	0.028900090	0.059430440	-0.067964020	0.325885100
00:08:46.817	0.882380700	0.005042525	0.073130550	0.017560500	0.014258850	0.028502680	0.059595570	-0.068088020	0.324379400
00:08:46.859	0.882868400	0.004797752	0.072589710	0.017521560	0.013946430	0.028013530	0.059550420	-0.067791960	0.322905100
00:08:46.901	0.883493800	0.004561835	0.072021730	0.017513050	0.013585160	0.027673160	0.059155640	-0.067459900	0.321461700
00:08:46.943	0.884294600	0.004328759	0.071381000	0.017582400	0.013192300	0.027439690	0.058597350	-0.067052250	0.320106000
00:08:46.984	0.885386800	0.004112120	0.070838390	0.017550760	0.012813220	0.027396180	0.057977230	-0.066726270	0.318898800
00:08:47.026	0.885516700	0.004158023	0.070628170	0.017382260	0.012736340	0.027046620	0.057612880	-0.066470150	0.317830100
00:08:47.068	0.885146400	0.004239717	0.070787920	0.017127010	0.012866190	0.026825030	0.057520440	-0.066548210	0.316891700
00:08:47.109	0.884702900	0.004384704	0.071102750	0.016835170	0.013056350	0.026472550	0.057902720	-0.066718050	0.316170700
00:08:47.151	0.884319800	0.004479450	0.071605520	0.016529410	0.013272090	0.025927840	0.058347700	-0.067126070	0.315658600
00:08:47.193	0.883959100	0.004497915	0.072215860	0.016258860	0.013578190	0.025326890	0.058475990	-0.067717950	0.315341100
00:08:47.235	0.883604500	0.004464253	0.072886430	0.015997530	0.013872180	0.024626640	0.058713650	-0.068422180	0.314881000
00:08:47.276	0.883240900	0.004430052	0.073572060	0.015735290	0.014233300	0.024131360	0.058781710	-0.069142010	0.314612500
00:08:47.318	0.882969600	0.004650167	0.074312230	0.015456610	0.014681130	0.023802180	0.058459860	-0.069662060	0.314378300
00:08:47.360	0.882722900	0.005587723	0.076750990	0.015161140	0.014904170	0.024654480	0.057695770	-0.071163270	0.313527000
00:08:47.401	0.883373100	0.006949521	0.078518260	0.015067320	0.014902550	0.026001800	0.057667480	-0.071568740	0.312469800
00:08:47.443	0.885079400	0.008957422	0.079968230	0.015384730	0.014796720	0.027588530	0.057688200	-0.071010810	0.311243200
00:08:47.485	0.887466400	0.011379330	0.081107680	0.015921230	0.014654320	0.029074970	0.057789790	-0.069728350	0.310145600
00:08:47.526	0.890110400	0.013541310	0.081845500	0.016323030	0.014574780	0.030446350	0.058489460	-0.068304190	0.309187800
00:08:47.568	0.893294900	0.015515440	0.082496320	0.016634360	0.014607910	0.032346090	0.059312360	-0.066980880	0.308361400
00:08:47.610	0.897543600	0.017711160	0.082820810	0.016978250	0.014749710	0.034769380	0.059812460	-0.065109650	0.307333600
00:08:47.652	0.902673300	0.020133310	0.082990640	0.017275480	0.014948450	0.037549950	0.059905010	-0.062857320	0.306214100
00:08:47.693	0.907329300	0.022550380	0.083117400	0.017662630	0.015164840	0.040841120	0.059391970	-0.060567030	0.305150800
00:08:47.735	0.911456600	0.024760800	0.083188350	0.018087950	0.015421390	0.043702900	0.058421720	-0.058427560	0.304230000
00:08:47.777	0.915267400	0.026858970	0.082980020	0.018436290	0.015739980	0.046072060	0.057327510	-0.056121050	0.303442500
00:08:47.818	0.918803600	0.028437690	0.082512270	0.018754590	0.016004260	0.047979690	0.056309690	-0.054074580	0.302456200
00:08:47.860	0.921161400	0.029664270	0.081688420	0.018868710	0.016144690	0.048783700	0.055373040	-0.052024150	0.301438200
00:08:47.902	0.922547400	0.030338540	0.080843720	0.018951540	0.016170430	0.049381080	0.054361030	-0.050505180	0.300441500
00:08:47.944	0.923225800	0.030685330	0.080167970	0.018923550	0.016189980	0.050353480	0.053147060	-0.049482640	0.299465500
00:08:47.985	0.923533900	0.030879230	0.079979330	0.018851980	0.016222740	0.050702230	0.052757050	-0.049100100	0.298509900
00:08:48.027	0.924250800	0.031016800	0.079846760	0.018750160	0.016345500	0.051108010	0.052961330	-0.048829960	0.297574200
00:08:48.069	0.925926100	0.031602780	0.079766130	0.018722230	0.016604270	0.051819510	0.053151070	-0.048163350	0.296898800
00:08:48.110	0.928300200	0.032662760	0.079633500	0.018753300	0.016944290	0.052746450	0.053208720	-0.046970750	0.296499800
00:08:48.152	0.930603600	0.033796980	0.079331420	0.018828970	0.017387570	0.053871270	0.053317990	-0.045534440	0.296358200
00:08:48.194	0.932614400	0.034625560	0.078784030	0.018840750	0.017802580	0.054461570	0.053460760	-0.044158460	0.295987800
00:08:48.236	0.934196700	0.035366960	0.078069050	0.018820640	0.018124890	0.054876600	0.053668040	-0.042702100	0.295405300
00:08:48.277	0.935257100	0.035883290	0.077950930	0.018661000	0.018288590	0.055826690	0.053650270	-0.042067650	0.294626100
00:08:48.319	0.936017600	0.036742150	0.077857000	0.018831400	0.018207370	0.057042420	0.053255440	-0.041114850	0.293770600
00:08:48.361	0.935145500	0.036785460	0.078172590	0.018785420	0.017971350	0.058606940	0.053218920	-0.041387120	0.292932900
00:08:48.402	0.933444700	0.036197040	0.078549440	0.018723500	0.017575340	0.060413760	0.053662390	-0.042352410	0.292112600
00:08:48.444	0.931764100	0.035135490	0.078795820	0.018531550	0.017122190	0.061796470	0.054557620	-0.043660330	0.291309400
00:08:48.486	0.929171600	0.033730710	0.078645390	0.018296340	0.016654840	0.061922510	0.055571420	-0.044914670	0.290522800
00:08:48.527	0.926232800	0.032452050	0.078303200	0.017990170	0.016097560	0.061108920	0.056202350	-0.045851150	0.289752700
00:08:48.569	0.922906500	0.030938640	0.078033220	0.017527180	0.015485730	0.060067990	0.056861660	-0.047094570	0.288998500
00:08:48.611	0.919695200	0.029275840	0.077859230	0.016930670	0.014853340	0.059583650	0.057450970	-0.048583400	0.288315800
00:08:48.653	0.916991700	0.027535310	0.077254750	0.016441060	0.014233930	0.059308430	0.058266470	-0.049719440	0.287865600
00:08:48.694	0.914492500	0.026273820	0.076487430	0.015986900	0.013719310	0.059010840	0.058448610	-0.050213610	0.287486700
00:08:48.736	0.912799800	0.025944130	0.075907010	0.015592860	0.013494080	0.059165780	0.057932990	-0.049962890	0.287174600
00:08:48.778	0.912370000	0.025946000	0.075349460	0.015345280	0.013610530	0.059815560	0.056960750	-0.049403460	0.286924400
00:08:48.819	0.912649700	0.025753620	0.074795510	0.015227630	0.013912940	0.061050030	0.055778920	-0.049041880	0.286732300
00:08:48.861	0.912811900	0.025490110	0.074035660	0.015172180	0.014273370	0.062483040	0.054544280	-0.048545550	0.286732300
00:08:48.903	0.913692100	0.025177500	0.073510970	0.015304110	0.014649060	0.064326570	0.053247400	-0.048333470	0.289006600
00:08:48.945	0.915076000	0.024797360	0.073194100	0.015519320	0.015093170	0.066260990	0.051809070	-0.048396740	0.292797700
00:08:48.986	0.916068700	0.024919880	0.073365670	0.015641380	0.015643500	0.068301030	0.050231680	-0.048445790	0.297613500
00:08:49.028	0.917360900	0.025023440	0.074208710	0.015821730	0.016244230	0.070504210	0.048709190	-0.049185260	0.297613500
00:08:49.070	0.919202000	0.025179910	0.075337600	0.016085060	0.016666450	0.071289960	0.047987700	-0.050157700	0.297613500
00:08:49.111	0.920321700	0.025512130	0.076546480	0.016413790	0.016992650	0.071213570	0.047535210	-0.051034350	0.297613500
00:08:49.153	0.920149600	0.025830440	0.077520210	0.016669610	0.017174340	0.070226480	0.047350220	-0.051689770	0.297054400
00:08:49.195	0.919338200	0.026219020	0.078337080	0.016866410	0.017326350	0.068638790	0.047194480	-0.052118060	0.296239100
00:08:49.237	0.918176100	0.026371800	0.079263950	0.017119590	0.017439740	0.066793890	0.047063040	-0.052892150	0.295344600
00:08:49.278	0.916818900	0.026169950	0.079695630	0.017357740	0.017545900	0.064613490	0.047032200	-0.053525680	0.294468600
00:08:49.320	0.915263700	0.025663230	0.079921870	0.017522460	0.017650760	0.062246850	0.047124860	-0.054258640	0.293610900
00:08:49.362	0.913917700	0.024858910	0.080025020	0.017733240	0.017741880	0.059997290	0.047232110	-0.055166100	0.292771000
00:08:49.403	0.912917200	0.024073630	0.079746510	0.018030300	0.017688130	0.058008890	0.047532170	-0.055672870	0.291948700
00:08:49.445	0.911882600	0.023080170	0.079089370	0.018284000	0.017624290	0.056003810	0.047791320	-0.056009200	0.291143400
00:08:49.487	0.911340000	0.022246720	0.078316020	0.018549360	0.017541500	0.054308620	0.048161450	-0.056069300	0.290354900
00:08:49.529	0.910823500	0.021260290	0.077318410	0.018777050	0.017433080	0.052647150	0.048541890	-0.056058120	0.289582800
00:08:49.570	0.910190000	0.020176390	0.076201720	0.019029610	0.017284970	0.051119310	0.048943800	-0.056025330	0.288826700
00:08:49.612	0.909054900	0.019034770	0.074735950	0.019208120	0.017054490	0.049754960	0.049360310	-0.055701190	0.288086400
00:08:49.654	0.907705400	0.017865890	0.073166960	0.019505370	0.016776270	0.048392440	0.049811420	-0.055301060	0.287361400
00:08:49.695	0.906394100	0.016704700	0.071443330	0.019776790	0.016529600	0.046875930	0.050250840	-0.054738630	0.286651500
00:08:49.737	0.904899100	0.015559330	0.069929420	0.020202660	0.016267880	0.045585600	0.050812240	-0.054370090	0.285956400
00:08:49.779	0.903412200	0.014452460	0.068540200	0.020732430	0.015993800	0.044502930	0.051215690	-0.054087740	0.285275600
00:08:49.820	0.901790800	0.013390010	0.067426580	0.021226660	0.015639780	0.043402050	0.051595460	-0.054036570	0.284609000
00:08:49.862	0.900307100	0.012385170	0.066287980	0.021722370	0.015292270	0.042633390	0.052031070	-0.053902810	0.283956300
00:08:49.904	0.898840400	0.011454920	0.065207470	0.022225890	0.014982870	0.042128920	0.052484560	-0.053752550	0.283317100
00:08:49.946	0.897368100	0.010594780	0.064291950	0.022672320	0.014680840	0.041685240	0.053165910	-0.053697160	0.282691100
00:08:49.987	0.896056300	0.009971133	0.063528660	0.023027960	0.014455800	0.041682020	0.053803080	-0.053557520	0.282078100
00:08:50.029	0.894821800	0.009384302	0.062912550	0.023348350	0.014203700	0.041955630	0.054454550	-0.053528250	0.281477800
00:08:50.071	0.893668200	0.008993568	0.062525900	0.023627760	0.013918640	0.042371190	0.055003210	-0.053532330	0.280921700
00:08:50.112	0.892628700	0.008627764	0.062110670	0.023887270	0.013715880	0.042555720	0.055569030	-0.053482910	0.280451500
00:08:50.154	0.891675300	0.008432149	0.061825770	0.024089460	0.013527600	0.043021600	0.056310190	-0.053393620	0.280061900
00:08:50.196	0.890548200	0.008631811	0.061520880	0.024402000	0.013304590	0.043358980	0.057202770	-0.052889070	0.279747100
00:08:50.238	0.889537900	0.009102836	0.061201590	0.024579160	0.013110240	0.043449190	0.057855780	-0.052098750	0.279502300
00:08:50.279	0.888373900	0.009544059	0.060743060	0.024809340	0.012887600	0.043796160	0.058678210	-0.051199000	0.279322800
00:08:50.321	0.887380400	0.010141800	0.060340430	0.025040690	0.012682930	0.044229000	0.059293650	-0.050198630	0.279204100
00:08:50.363	0.887027400	0.010740840	0.060350050	0.025016240	0.012600120	0.044990330	0.059735350	-0.049609210	0.279142000
00:08:50.404	0.887225400	0.011358830	0.060496660	0.024909310	0.012692110	0.044906230	0.060219160	-0.049137830	0.278808200
00:08:50.446	0.887259200	0.011806690	0.061926720	0.024566520	0.012772090	0.044233540	0.060938240	-0.050120030	0.278238000
00:08:50.488	0.887792500	0.012892120	0.064482110	0.024096520	0.012824460	0.044273470	0.061801940	-0.051589990	0.277729000
00:08:50.530	0.887799700	0.014273910	0.067493800	0.023743280	0.012795020	0.044034330	0.062005930	-0.053219890	0.277471900
00:08:50.571	0.887077000	0.015533160	0.070475240	0.023293590	0.012657480	0.043461730	0.061541240	-0.054942070	0.277304400
00:08:50.613	0.886560300	0.016815190	0.072844760	0.022673180	0.012505200	0.042661650	0.061593030	-0.056029570	0.277220600
00:08:50.655	0.886040300	0.018149610	0.075202610	0.021978720	0.012366660	0.041979450	0.061889020	-0.057052990	0.277220600
00:08:50.696	0.886730700	0.019729220	0.077273190	0.021445270	0.012386040	0.042082240	0.061389760	-0.057543970	0.278602700
00:08:50.738	0.887592700	0.020791140	0.078676370	0.020947570	0.012586850	0.042248630	0.060527220	-0.057885240	0.278602700
00:08:50.780	0.889662700	0.022008430	0.079584510	0.020647290	0.013037290	0.042594250	0.059343790	-0.057576080	0.278143700
00:08:50.821	0.891843700	0.022813930	0.080084910	0.020602540	0.013589860	0.042843300	0.057905030	-0.057270970	0.277622200
00:08:50.863	0.894715600	0.023682700	0.080424240	0.020672950	0.014198900	0.043427860	0.056316600	-0.056741540	0.277111400
00:08:50.905	0.896990100	0.024077670	0.080277200	0.020723800	0.014804000	0.043974930	0.054676630	-0.056199530	0.276611300
00:08:50.947	0.899186600	0.024264820	0.079798950	0.020871750	0.015502460	0.044303940	0.053043630	-0.055534130	0.276121400
00:08:50.988	0.900602500	0.024062610	0.079079260	0.021067540	0.016061220	0.044636690	0.051237550	-0.055016650	0.275641700
00:08:51.030	0.901615800	0.023523300	0.078199280	0.021343390	0.016564910	0.044932110	0.049349170	-0.054675980	0.275171900
00:08:51.072	0.902371000	0.022777290	0.076860000	0.021628030	0.016921310	0.045071660	0.047608250	-0.054082710	0.274711800
00:08:51.113	0.902873100	0.021831830	0.075440240	0.021888000	0.017198490	0.045223660	0.046051350	-0.053608410	0.274261100
00:08:51.155	0.903156000	0.020768440	0.074040820	0.022094510	0.017354630	0.045380010	0.044707760	-0.053272380	0.273819800
00:08:51.197	0.903174300	0.019634460	0.072809420	0.022280210	0.017446470	0.045558020	0.043452780	-0.053174970	0.273387500
00:08:51.239	0.903066200	0.018636200	0.071894340	0.022315900	0.017537430	0.045740550	0.042276010	-0.053258140	0.272964200
00:08:51.280	0.902987400	0.017892620	0.071113520	0.022352990	0.017838210	0.046214900	0.040992460	-0.053220910	0.272549500
00:08:51.322	0.902823400	0.017233490	0.070709820	0.022425380	0.018103820	0.046925200	0.039851120	-0.053476330	0.272143500
00:08:51.364	0.902261900	0.016524320	0.070613760	0.022509930	0.018382470	0.047410220	0.038766340	-0.054089440	0.271745700
00:08:51.405	0.901833400	0.015876490	0.070124250	0.022611850	0.018756340	0.047567740	0.037808380	-0.054247760	0.271356100
00:08:51.447	0.901618100	0.015297640	0.069679280	0.022806530	0.019079600	0.047654870	0.036907490	-0.054381640	0.270974600
00:08:51.489	0.901602100	0.014830640	0.069237490	0.022970990	0.019376240	0.047770210	0.036126140	-0.054406860	0.270600900
00:08:51.530	0.901621000	0.014412540	0.068588790	0.023078380	0.019718510	0.047825430	0.035560470	-0.054176250	0.270234800
00:08:51.572	0.901569100	0.014169230	0.067877070	0.023082150	0.019996450	0.047731060	0.035178340	-0.053707840	0.269876200
00:08:51.614	0.901053000	0.013715610	0.067671770	0.023036300	0.020211330	0.047446270	0.035052680	-0.053956150	0.269525100
00:08:51.656	0.900671400	0.013307250	0.067371060	0.022974790	0.020276640	0.047192300	0.034952350	-0.054063810	0.269181000
00:08:51.697	0.900299500	0.012823290	0.067077820	0.022892760	0.020268570	0.047042180	0.034809620	-0.054254540	0.268844100
00:08:51.739	0.900221500	0.012480320	0.066695150	0.022783700	0.020238000	0.047066470	0.034590810	-0.054214830	0.268514000
00:08:51.781	0.900000800	0.012020360	0.066452970	0.022790360	0.020099640	0.047480050	0.034188510	-0.054432600	0.268190700
00:08:51.822	0.899917800	0.011555930	0.066188780	0.022874620	0.019926770	0.047606490	0.033950960	-0.054632860	0.267874100
00:08:51.864	0.899515100	0.011028790	0.065828900	0.022860930	0.019661490	0.047576120	0.033862450	-0.054800110	0.267563800
00:08:51.906	0.899105100	0.010463410	0.065294490	0.022945980	0.019334380	0.047504280	0.033954020	-0.054831080	0.267260000
00:08:51.948	0.898537700	0.009884370	0.064534360	0.022990020	0.018964720	0.047244320	0.034095700	-0.054649990	0.266962300
00:08:51.989	0.897956700	0.009298574	0.063636060	0.023050860	0.018537720	0.046775650	0.034348720	-0.054337480	0.266670700
00:08:52.031	0.897076100	0.008733409	0.062622590	0.023143280	0.018122910	0.046429910	0.034533950	-0.053889190	0.266385100
00:08:52.073	0.896399800	0.008265652	0.061979510	0.023162490	0.017879660	0.046520000	0.034418770	-0.053713860	0.266105200
00:08:52.114	0.895806700	0.007999253	0.061802550	0.023192200	0.017774700	0.046273600	0.034474220	-0.053803300	0.265831100
00:08:52.156	0.895898300	0.008105618	0.061558290	0.023252320	0.018016490	0.046506720	0.034381340	-0.053452670	0.265562600
00:08:52.198	0.896758900	0.008697283	0.061633480	0.023417020	0.018272300	0.047656420	0.034102600	-0.052936190	0.265299500
00:08:52.240	0.898603000	0.009726697	0.061745270	0.023628360	0.018446360	0.049604310	0.033794840	-0.052018570	0.265041700
00:08:52.281	0.901033000	0.011021150	0.062129700	0.023912030	0.018592410	0.052382580	0.033473200	-0.051108550	0.264789200
00:08:52.323	0.903846700	0.012518260	0.062151310	0.024232110	0.018836250	0.055186640	0.033241280	-0.049633050	0.264541800
00:08:52.365	0.907346400	0.014405750	0.062131320	0.024520650	0.019156850	0.057875210	0.033006520	-0.047725570	0.264299400
00:08:52.406	0.910841800	0.016226390	0.062122100	0.024793980	0.019308920	0.061066200	0.032752170	-0.045895710	0.264062000
00:08:52.448	0.913921100	0.018052470	0.062124630	0.025087200	0.019396200	0.064785880	0.032385390	-0.046733410	0.263904900
00:08:52.490	0.916408500	0.019999510	0.062062960	0.025390410	0.019484880	0.068516620	0.031874920	-0.048517110	0.263718200
00:08:52.531	0.918429000	0.021783060	0.062920740	0.025677390	0.019694130	0.071968880	0.031410980	-0.050185820	0.263504300
00:08:52.573	0.920077400	0.023802370	0.063919380	0.026012010	0.019781930	0.075382070	0.030912950	-0.051579700	0.263282800
00:08:52.615	0.921345800	0.025712690	0.065030780	0.026352080	0.019868520	0.078769350	0.030414110	-0.053056650	0.263065800
00:08:52.657	0.922486900	0.027873860	0.066259380	0.026686420	0.019881330	0.081778830	0.029906260	-0.053904970	0.262853100
00:08:52.698	0.923239600	0.029964310	0.067242320	0.026925660	0.019874220	0.085076150	0.029462020	-0.055111840	0.262644800
00:08:52.740	0.923893100	0.032244930	0.068065470	0.027092530	0.019912480	0.087989660	0.029129970	-0.055744730	0.262464100
00:08:52.782	0.924500300	0.033981140	0.068866830	0.027241670	0.019918090	0.090455470	0.028887930	-0.056474330	0.262401800
00:08:52.823	0.924880500	0.035244160	0.069367240	0.027315760	0.020025840	0.092907150	0.028712080	-0.057662990	0.262401800
00:08:52.865	0.925566900	0.036544990	0.069653250	0.027535700	0.020116190	0.094482850	0.028560320	-0.057937850	0.264060600
00:08:52.907	0.926424900	0.037796960	0.069858360	0.027695560	0.020111500	0.095426680	0.028401410	-0.057629720	0.268285500
00:08:52.949	0.926767600	0.038766930	0.070896740	0.027890630	0.020073700	0.096373160	0.028197460	-0.057606220	0.269330100
00:08:52.990	0.926734800	0.040175540	0.071996800	0.027919540	0.020030410	0.097819050	0.027943900	-0.057643510	0.273861100
00:08:53.032	0.926661800	0.041452190	0.072957110	0.027845580	0.020072670	0.099105440	0.027698560	-0.057653250	0.275448300
00:08:53.074	0.926403600	0.042486820	0.074024740	0.027681240	0.020327620	0.100471300	0.027503230	-0.057984460	0.281209000
00:08:53.115	0.926137100	0.043459600	0.074742340	0.027304900	0.020702090	0.101560700	0.027299620	-0.058101070	0.283174000
00:08:53.157	0.925648500	0.044333770	0.075888630	0.026703060	0.020909160	0.103036300	0.027422840	-0.058702550	0.286925700
00:08:53.199	0.926042900	0.045356970	0.077169050	0.026321660	0.020951000	0.102546300	0.027417530	-0.057189380	0.287383700
00:08:53.241	0.926874600	0.046462120	0.078576150	0.026086250	0.020831610	0.100500900	0.027277820	-0.054038740	0.288206400
00:08:53.282	0.924217000	0.047022660	0.081014070	0.025562160	0.020602430	0.097223440	0.027234860	-0.050200780	0.289282000
00:08:53.324	0.922117800	0.047662340	0.085320420	0.025096080	0.020365580	0.094781310	0.027353800	-0.047118970	0.292240100
00:08:53.366	0.920945600	0.048337850	0.089148220	0.024709480	0.020208860	0.092982590	0.027355050	-0.044644740	0.294780400
00:08:53.407	0.920459200	0.049083280	0.092516560	0.024451840	0.020011390	0.091592040	0.027306180	-0.043433280	0.296990100
00:08:53.449	0.920432800	0.049782430	0.094959660	0.024188840	0.019803080	0.090769980	0.027175180	-0.045177230	0.298929000
00:08:53.491	0.920526400	0.050312370	0.096887070	0.023936710	0.019635280	0.090161520	0.027041390	-0.046574700	0.300654800
00:08:53.533	0.920980300	0.050658230	0.098115390	0.023829910	0.019437180	0.090269820	0.026945740	-0.047457160	0.302203600
00:08:53.574	0.921461500	0.050697450	0.099088230	0.023783260	0.019202810	0.091291990	0.026821280	-0.048390780	0.303609500
