2583340808, IBI
5744.966097,0.812537
5745.825511,0.859414
5746.684926,0.859414
5747.638094,0.953169
5748.560011,0.921917
5749.544431,0.98442
5750.528852,0.98442
5751.466394,0.937543
5755.63846,1.000046
5756.669758,1.031297
5757.701055,1.031297
5758.560469,0.859414
5759.513638,0.953169
5760.466806,0.953169
5761.466852,1.000046
5762.326267,0.859414
5763.248184,0.921917
5764.216978,0.968794
5765.138895,0.921917
5766.123315,0.98442
5766.98273,0.859414
5767.85777,0.87504
5768.73281,0.87504
5769.685978,0.953169
5770.623521,0.937543
5771.373556,0.750034
5772.170467,0.796911
5773.029881,0.859414
5773.951799,0.921917
5774.811213,0.859414
5775.545622,0.734409
5776.420662,0.87504
5777.280076,0.859414
5778.076988,0.796911
5778.79577,0.718783
5779.623933,0.828163
5780.405219,0.781286
5781.295885,0.890666
5782.155299,0.859414
5782.905334,0.750034
5783.764748,0.859414
5784.655414,0.890666
5785.561705,0.906291
5786.311739,0.750034
5787.218031,0.906291
5788.124322,0.906291
5789.061865,0.937543
5789.843151,0.781286
5790.780694,0.937543
5791.858868,1.078174
5792.65578,0.796911
5793.358937,0.703157
5794.124597,0.76566
5794.780877,0.65628
5795.405906,0.625029
5813.828624,1.0938
5814.750541,0.921917
5815.563078,0.812537
5816.313113,0.750034
5817.031896,0.718783
5817.78193,0.750034
5818.76635,0.98442
5819.766396,1.000046
5820.594559,0.828163
5821.407096,0.812537
5822.313387,0.906291
5823.157176,0.843789
5824.063468,0.906291
5824.969759,0.906291
5825.76667,0.796911
5826.547956,0.781286
5827.344868,0.796911
5828.157405,0.812537
5828.891814,0.734409
5829.641848,0.750034
5830.376256,0.734409
5831.157542,0.781286
5831.891951,0.734409
5832.720114,0.828163
5833.626405,0.906291
5834.438942,0.812537
5835.204602,0.76566
5835.90776,0.703157
5836.67342,0.76566
5837.454705,0.781286
5838.392248,0.937543
5839.267288,0.87504
5840.189206,0.921917
5841.142374,0.953169
5841.908034,0.76566
5842.57994,0.671906
5843.439354,0.859414
5844.33002,0.890666
5845.236312,0.906291
5846.205106,0.968794
5847.017643,0.812537
5847.892683,0.87504
5848.845852,0.953169
5849.845898,1.000046
5850.892821,1.046923
5851.752235,0.859414
5852.642901,0.890666
5853.580444,0.937543
5854.533612,0.953169
5855.439904,0.906291
5859.315081,0.953169
5860.346378,1.031297
5861.36205,1.015671
5862.252716,0.890666
5863.299639,1.046923
5864.299684,1.000046
5865.205976,0.906291
5866.06539,0.859414
5866.862302,0.796911
5867.612336,0.750034
5868.315493,0.703157
5869.143656,0.828163
5869.924942,0.781286
5870.737479,0.812537
5871.53439,0.796911
5872.378179,0.843789
5873.268845,0.890666
5874.003253,0.734409
5874.831416,0.828163
5875.706456,0.87504
5876.550245,0.843789
5877.519039,0.968794
5878.550337,1.031297
5879.456628,0.906291
5880.300417,0.843789
5881.112954,0.812537
5882.034871,0.921917
5882.909911,0.87504
5883.769325,0.859414
5884.62874,0.859414
5885.3944,0.76566
5886.05068,0.65628
5886.81634,0.76566
5887.550749,0.734409
5888.332034,0.781286
5889.128946,0.796911
5890.035237,0.906291
5891.004032,0.968794
5891.832195,0.828163
5892.597855,0.76566
5893.37914,0.781286
5894.129175,0.750034
5894.894835,0.76566
5895.613618,0.718783
5896.426155,0.812537
5897.207441,0.781286
5898.160609,0.953169
5899.066901,0.906291
5900.129449,1.062549
5901.285752,1.156303
5902.207669,0.921917
5903.145212,0.937543
5904.192135,1.046923
5905.16093,0.968794
5906.067221,0.906291
5906.926636,0.859414
5907.879804,0.953169
5908.832973,0.953169
5909.614259,0.781286
5910.442421,0.828163
5911.301836,0.859414
5912.083122,0.781286
5912.895659,0.812537
5913.69257,0.796911
5914.520733,0.828163
5915.348896,0.828163
5916.052053,0.703157
5916.786462,0.734409
5917.614625,0.828163
5918.520916,0.906291
5919.442833,0.921917
5920.286622,0.843789
5921.083534,0.796911
5921.880445,0.796911
5922.677356,0.796911
5923.536771,0.859414
5924.427437,0.890666
5925.411857,0.98442
5926.443154,1.031297
5927.396322,0.953169
5928.240111,0.843789
5928.97452,0.734409
5929.708928,0.734409
5930.39646,0.687531
5931.099617,0.703157
5932.021534,0.921917
5932.771569,0.750034
5933.490351,0.718783
5934.256011,0.76566
5934.974794,0.718783
5935.75608,0.781286
5936.662372,0.906291
5937.459283,0.796911
5938.365575,0.906291
5939.240615,0.87504
5939.975023,0.734409
5940.78756,0.812537
5941.459466,0.671906
5946.912841,0.828163
5947.662875,0.750034
5948.428535,0.76566
5949.334827,0.906291
5950.303621,0.968794
5951.116158,0.812537
5951.944321,0.828163
5952.78811,0.843789
5953.77253,0.98442
5954.725698,0.953169
5955.74137,1.015671
5956.710164,0.968794
5957.60083,0.890666
5958.58525,0.98442
5959.429039,0.843789
5960.366582,0.937543
5961.163493,0.796911
5961.897902,0.734409
5962.757316,0.859414
5963.694859,0.937543
5964.444893,0.750034
5965.179302,0.734409
5971.523342,0.953169
5972.507762,0.98442
5973.351551,0.843789
5974.117211,0.76566
5974.976625,0.859414
5975.867291,0.890666
5976.664203,0.796911
5977.36736,0.703157
5978.179897,0.812537
5981.726934,0.687531
5982.430092,0.703157
5983.320757,0.890666
5988.055349,0.828163
5988.899138,0.843789
5989.696049,0.796911
5990.399206,0.703157
5991.149241,0.750034
5991.961778,0.812537
5992.805567,0.843789
5993.727484,0.921917
5994.680652,0.953169
5995.524441,0.843789
5996.383855,0.859414
5997.165141,0.781286
5997.946427,0.781286
5998.712087,0.76566
5999.493373,0.781286
6000.30591,0.812537
6001.165324,0.859414
6001.993487,0.828163
6002.837276,0.843789
6003.681064,0.843789
6004.431099,0.750034
6005.149882,0.718783
6005.853039,0.703157
6006.54057,0.687531
6007.384359,0.843789
6012.243956,0.890666
6013.150248,0.906291
6014.056539,0.906291
6014.978456,0.921917
6015.900374,0.921917
6016.837917,0.937543
6017.603577,0.76566
6018.369237,0.76566
6019.134897,0.76566
6019.96306,0.828163
6020.931854,0.968794
6021.869397,0.937543
6022.744437,0.87504
6023.510097,0.76566
6024.385137,0.87504
6025.072669,0.687531
6025.86958,0.796911
6033.276169,0.890666
6034.166835,0.890666
6034.948121,0.781286
6035.854412,0.906291
6036.557569,0.703157
6040.38587,0.828163
6041.214032,0.828163
6042.057821,0.843789
6043.01099,0.953169
6043.948533,0.937543
6044.932953,0.98442
6045.667361,0.734409
6046.761161,1.0938
6050.323824,0.812537
6051.308244,0.98442
6052.19891,0.890666
6053.089576,0.890666
6053.823985,0.734409
6054.730276,0.906291
6055.433433,0.703157
6061.902479,0.671906
6062.668139,0.76566
6063.465051,0.796911
6064.30884,0.843789
6065.137002,0.828163
6065.94954,0.812537
6066.730825,0.781286
6067.512111,0.781286
6068.512157,1.000046
6069.434074,0.921917
6070.293489,0.859414
6070.98102,0.687531
6071.731054,0.750034
6072.574843,0.843789
6073.278,0.703157
6074.090537,0.812537
6080.090812,0.796911
6080.872098,0.781286
6081.825266,0.953169
6082.762809,0.937543
6083.731604,0.968794
6084.684772,0.953169
6085.575438,0.890666
6086.419227,0.843789
6087.24739,0.828163
6093.966447,1.015671
6095.200879,1.234432
6099.857342,0.812537
6116.029957,1.20318
6169.954301,0.843789
6170.735586,0.781286
6177.595275,0.87504
6178.470315,0.87504
6179.470361,1.000046
6180.392278,0.921917
6181.157938,0.76566
6182.032979,0.87504
6182.970521,0.937543
6183.673679,0.703157
6184.423713,0.750034
6185.283127,0.859414
6186.267547,0.98442
6187.09571,0.828163
6187.783242,0.687531
6188.752036,0.968794
6200.002551,0.781286
6219.519069,1.125051
6282.178187,0.781286
6293.272445,0.734409
6293.991228,0.718783
6294.850642,0.859414
6295.803811,0.953169
6296.756979,0.953169
6297.647645,0.890666
6298.460182,0.812537
6299.210217,0.750034
6300.085257,0.87504
6352.853297,1.046923
6357.025363,1.015671
6357.900403,0.87504
6358.759818,0.859414
6359.462975,0.703157
6360.353641,0.890666
6361.041172,0.687531
6363.478784,0.5469
6368.19775,0.859414
6369.197796,1.000046
6414.94989,0.703157
6415.731176,0.781286
6416.559339,0.828163
6417.450004,0.890666
6418.496927,1.046923
6419.450096,0.953169
6479.202831,0.828163
6480.015368,0.812537
6480.874783,0.859414
6481.827951,0.953169
6482.843623,1.015671
6483.687412,0.843789
6484.390569,0.703157
6485.062474,0.671906
6537.518001,0.734409
6538.189907,0.671906
6538.861812,0.671906
6539.67435,0.812537
6540.393132,0.718783
6544.502696,0.718783
6545.36211,0.859414
6546.252776,0.890666
6547.00281,0.750034
6547.799721,0.796911
6548.612259,0.812537
6549.596679,0.98442
6550.487345,0.890666
6564.378606,0.796911
6565.191143,0.812537
6591.864239,0.796911
6592.66115,0.796911
6593.42681,0.76566
6594.286225,0.859414
6595.270645,0.98442
6596.192562,0.921917
6597.03635,0.843789
6597.786385,0.750034
6598.583296,0.796911
6599.411459,0.828163
6600.442756,1.031297
6601.349048,0.906291
6602.239714,0.890666
6602.989748,0.750034
6603.942917,0.953169
6604.88046,0.937543
6605.64612,0.76566
6606.443031,0.796911
6607.224317,0.781286
6608.177485,0.953169
6609.099403,0.921917
6610.099448,1.000046
6610.880734,0.781286
6611.740149,0.859414
6612.708943,0.968794
6613.646486,0.937543
6617.34978,0.859414
6618.349826,1.000046
6619.256118,0.906291
6620.021778,0.76566
6624.912627,0.859414
6625.631409,0.718783
6637.803842,1.734454
6670.305329,0.828163
6671.070989,0.76566
6671.836649,0.76566
6672.774192,0.937543
6673.69611,0.921917
6674.493021,0.796911
6675.22743,0.734409
6676.133721,0.906291
6677.055638,0.921917
6677.790047,0.734409
6678.555707,0.76566
6679.305741,0.750034
6680.25891,0.953169
6681.274581,1.015671
6728.43299,0.750034
6729.229902,0.796911
6729.995562,0.76566
6730.683093,0.687531
6731.526882,0.843789
6732.292542,0.76566
6733.151956,0.859414
6734.120751,0.968794
6734.917662,0.796911
6735.667696,0.750034
6736.527111,0.859414
6789.451408,0.890666
6790.451454,1.000046
6791.279617,0.828163
6792.123405,0.843789
6792.904691,0.781286
6793.764105,0.859414
6794.654771,0.890666
6795.482934,0.828163
6796.26422,0.781286
6797.061131,0.796911
6797.920546,0.859414
6798.764334,0.843789
6799.561246,0.796911
6800.248777,0.687531
6801.061314,0.812537
6801.748846,0.687531
6802.420752,0.671906
6803.15516,0.734409
6803.936446,0.781286
6804.608352,0.671906
6805.34276,0.734409
6806.061543,0.718783
6806.889706,0.828163
6825.421804,0.843789
6826.20309,0.781286
6827.156259,0.953169
6853.469963,0.76566
6854.266875,0.796911
6855.141915,0.87504
6855.876323,0.734409
6856.735738,0.859414
6857.407644,0.671906
6911.691378,0.98442
6912.613296,0.921917
6916.550976,0.65628
6971.240979,0.953169
7033.462577,0.65628
7034.353243,0.890666
7035.197032,0.843789
7036.212703,1.015671
7088.621352,0.843789
7089.512018,0.890666
7090.402684,0.890666
7096.527964,0.890666
7104.997102,0.750034
7105.778388,0.781286
7106.731556,0.953169
7107.684725,0.953169
7108.591016,0.906291
7109.497308,0.906291
7110.216091,0.718783
7111.091131,0.87504
7111.966171,0.87504
7117.325791,0.953169
7118.27896,0.953169
7119.013368,0.734409
7119.794654,0.781286
7120.544688,0.750034
7121.419729,0.87504
7122.185389,0.76566
7122.888546,0.703157
7123.701083,0.812537
7124.623,0.921917
7125.560543,0.937543
7126.466835,0.906291
7127.201243,0.734409
7127.966903,0.76566
7128.826318,0.859414
7129.857615,1.031297
7130.701403,0.843789
7131.388935,0.687531
7135.967269,0.609403
7136.732929,0.76566
7137.561092,0.828163
7143.248853,0.828163
7143.983261,0.734409
7148.65535,0.750034
7149.467887,0.812537
7150.217922,0.750034
7151.092962,0.87504
7151.858622,0.76566
7172.390812,1.062549
7173.2346,0.843789
7174.047137,0.812537
7174.844049,0.796911
7175.812843,0.968794
7176.875392,1.062549
7177.906689,1.031297
7178.734852,0.828163
7185.157021,0.843789
7186.032061,0.87504
7212.189508,0.828163
7213.048923,0.859414
7214.095846,1.046923
7266.113852,1.062549
7266.863886,0.750034
7267.785804,0.921917
7285.30223,0.859414
7286.161645,0.859414
7287.177316,1.015671
7310.397129,0.890666
7330.648056,0.828163
7331.444968,0.796911
7332.148125,0.703157
7332.898159,0.750034
7333.601316,0.703157
7334.382602,0.781286
7335.242016,0.859414
7335.992051,0.750034
7336.632705,0.640654
7337.429616,0.796911
7338.054645,0.625029
7338.632797,0.578151
7365.915296,0.812537
7366.55595,0.640654
7373.150002,0.703157
7373.962539,0.812537
7389.27574,0.968794
7390.182031,0.906291
7395.18226,0.843789
7396.0573,0.87504
7399.713718,0.859414
7400.573132,0.859414
7401.354418,0.781286
7419.183359,1.046923
7457.310104,0.734409
7458.013262,0.703157
7458.872676,0.859414
7459.653962,0.781286
7460.591505,0.937543
7461.48217,0.890666
7496.64003,0.921917
7497.561947,0.921917
7501.827767,0.953169
7502.593427,0.76566
7503.53097,0.937543
7507.703036,0.906291
7508.749959,1.046923
7509.76563,1.015671
7510.562542,0.796911
7511.531336,0.968794
7514.625228,0.531274
7518.891048,0.750034
7537.407521,1.218806
7577.487481,0.87504
7578.206264,0.718783
7691.320817,1.000046
7692.148979,0.828163
7693.024019,0.87504
7696.727314,0.828163
7697.72736,1.000046
7698.696154,0.968794
7699.633697,0.937543
7700.618117,0.98442
7701.540034,0.921917
7702.32132,0.781286
7703.040103,0.718783
7703.790137,0.750034
7704.540172,0.750034
7705.290206,0.750034
7706.243375,0.953169
7707.212169,0.968794
7708.134086,0.921917
7709.134132,1.000046
7715.540675,0.703157
7725.963027,0.953169
7742.870051,1.062549
7777.981033,0.843789
7800.09142,0.796911
7801.091466,1.000046
7802.029009,0.937543
7802.966552,0.937543
7804.075978,1.109426
7829.342759,0.937543
7830.092793,0.750034
7835.718051,0.906291
7836.577465,0.859414
7837.499382,0.921917
7838.405674,0.906291
7842.327729,0.640654
7843.109014,0.781286
7844.015306,0.906291
7844.749714,0.734409
7845.515374,0.76566
7846.29666,0.781286
7847.109197,0.812537
7847.874857,0.76566
7848.609266,0.734409
7849.421803,0.812537
7960.255001,1.078174
7964.130179,0.796911
7999.209909,0.796911
8031.867655,1.109426
8032.773946,0.906291
8033.773992,1.000046
8034.820915,1.046923
8073.05704,0.906291
8074.04146,0.98442
8077.244732,0.578151
8077.869761,0.625029
8078.541666,0.671906
8102.261502,0.609403
8115.449606,0.968794
8149.748051,0.750034
8198.094014,0.76566
8198.922177,0.828163
8209.063266,0.65628
8209.891429,0.828163
8210.703966,0.812537
8211.641509,0.937543
8212.485298,0.843789
8213.344712,0.859414
8214.047869,0.703157
8214.797904,0.750034
8220.82943,0.796911
8221.688844,0.859414
8222.517007,0.828163
8223.329544,0.812537
8224.079578,0.750034
8224.813987,0.734409
8225.517144,0.703157
8226.282804,0.76566
8227.079716,0.796911
8227.93913,0.859414
8228.642287,0.703157
8229.329819,0.687531
8230.001724,0.671906
8230.814262,0.812537
8241.549128,0.828163
8242.34604,0.796911
8243.299208,0.953169
8244.377383,1.078174
8245.51806,1.140677
8246.564983,1.046923
8247.565028,1.000046
8248.440068,0.87504
8249.502617,1.062549
8250.502663,1.000046
8254.518472,0.796911
8259.456198,0.87504
8262.956358,0.843789
8263.706392,0.750034
8264.425175,0.718783
8269.159767,0.87504
8278.207056,0.87504
8296.629774,0.843789
8297.457937,0.828163
8298.207972,0.750034
8298.973632,0.76566
8299.786169,0.812537
8300.567455,0.781286
8301.34874,0.781286
