1852.631678,0.76566
1853.428589,0.796911
1854.209875,0.781286
1854.975535,0.76566
1855.678692,0.703157
1856.475604,0.796911
1857.225638,0.750034
1857.928795,0.703157
1858.67883,0.750034
1859.428864,0.750034
1860.194524,0.76566
1860.897681,0.703157
1861.63209,0.734409
1862.39775,0.76566
1863.16341,0.76566
1863.866567,0.703157
1864.569724,0.703157
1865.288507,0.718783
1865.991664,0.703157
1866.757324,0.76566
1867.53861,0.781286
1868.335522,0.796911
1869.148059,0.812537
1869.94497,0.796911
1870.726256,0.781286
1871.491916,0.76566
1872.241951,0.750034
1872.976359,0.734409
1873.742019,0.76566
1874.523305,0.781286
1875.273339,0.750034
1876.054625,0.781286
1876.898414,0.843789
1877.742202,0.843789
1878.570365,0.828163
1879.398528,0.828163
1880.242317,0.843789
1881.117357,0.87504
1881.992397,0.87504
1882.883063,0.890666
1883.742477,0.859414
1884.586266,0.843789
1885.461306,0.87504
1886.351971,0.890666
1887.242637,0.890666
1888.102051,0.859414
1888.961466,0.859414
1889.836506,0.87504
1890.711546,0.87504
1891.586586,0.87504
1892.414749,0.828163
1893.242912,0.828163
1894.102326,0.859414
1894.96174,0.859414
1895.852406,0.890666
1896.680569,0.828163
1897.539984,0.859414
1898.415024,0.87504
1899.274438,0.859414
1900.086975,0.812537
1900.883887,0.796911
1901.712049,0.828163
1902.524587,0.812537
1903.337124,0.812537
1904.11841,0.781286
1904.852818,0.734409
1905.64973,0.796911
1906.477893,0.828163
1907.321681,0.843789
1908.118593,0.796911
1908.884253,0.76566
1909.69679,0.812537
1910.509327,0.812537
1911.274987,0.76566
1911.978144,0.703157
1912.775056,0.796911
1913.556342,0.781286
1914.353253,0.796911
1915.118913,0.76566
1915.884573,0.76566
1916.681485,0.796911
1917.494022,0.812537
1918.290933,0.796911
1919.072219,0.781286
1919.900382,0.828163
1920.759796,0.859414
1921.650462,0.890666
1922.541128,0.890666
1923.384917,0.843789
1924.244331,0.859414
1925.08812,0.843789
1925.931908,0.843789
1926.72882,0.796911
1927.525731,0.796911
1928.36952,0.843789
1929.228934,0.859414
1930.072723,0.843789
1930.869634,0.796911
1931.697797,0.828163
1932.541586,0.843789
1933.369749,0.828163
1934.182286,0.812537
1934.916694,0.734409
1935.713606,0.796911
1936.510517,0.796911
1937.354306,0.843789
1938.229346,0.87504
1939.057509,0.828163
1939.870046,0.812537
1940.72946,0.859414
1941.573249,0.843789
1942.417038,0.843789
1943.229575,0.812537
1944.057738,0.828163
1944.901526,0.843789
1945.729689,0.828163
1946.557852,0.828163
1947.370389,0.812537
1948.214178,0.843789
1949.089218,0.87504
1949.964258,0.87504
1950.792421,0.828163
1951.651835,0.859414
1952.542501,0.890666
1953.433167,0.890666
1954.308207,0.87504
1955.151996,0.843789
1956.01141,0.859414
1956.917701,0.906291
1957.823993,0.906291
1958.699033,0.87504
1959.589699,0.890666
1960.511616,0.921917
1961.402282,0.890666
1962.308573,0.906291
1963.183613,0.87504
1964.074279,0.890666
1964.964945,0.890666
1965.839985,0.87504
1966.699399,0.859414
1967.496311,0.796911
1968.277596,0.781286
1969.137011,0.859414
1969.996425,0.859414
1970.840214,0.843789
1971.637125,0.796911
1972.465288,0.828163
1973.324703,0.859414
1974.184117,0.859414
1974.996654,0.812537
1975.793566,0.796911
1976.621728,0.828163
1977.434266,0.812537
1978.168674,0.734409
1978.94996,0.781286
1979.746871,0.796911
1980.528157,0.781286
1981.293817,0.76566
1982.075103,0.781286
1982.872015,0.796911
1983.731429,0.859414
1984.590843,0.859414
1985.419006,0.828163
1986.27842,0.859414
1987.169086,0.890666
1988.091003,0.921917
1988.981669,0.890666
1989.841084,0.859414
1990.700498,0.859414
1991.575538,0.87504
1992.419327,0.843789
1993.216238,0.796911
1993.981898,0.76566
1994.825687,0.843789
1995.716352,0.890666
1996.607018,0.890666
1997.435181,0.828163
1998.263344,0.828163
1999.122758,0.859414
1999.982173,0.859414
2000.841587,0.859414
2001.66975,0.828163
2002.466661,0.796911
2003.326076,0.859414
2004.154239,0.828163
2004.95115,0.796911
2005.779313,0.828163
2006.623102,0.843789
2007.46689,0.843789
2008.279428,0.812537
2009.091965,0.812537
2009.920128,0.828163
2010.779542,0.859414
2011.607705,0.828163
2012.435868,0.828163
2013.310908,0.87504
2014.185948,0.87504
2015.092239,0.906291
2015.982905,0.890666
2016.857945,0.87504
2017.732985,0.87504
2018.639277,0.906291
2019.514317,0.87504
2020.389357,0.87504
2021.21752,0.828163
2022.076934,0.859414
2022.936348,0.859414
2023.748886,0.812537
2024.577049,0.828163
2025.48334,0.906291
2026.420883,0.937543
2027.249046,0.828163
2028.061583,0.812537
2028.795992,0.734409
2029.686657,0.890666
2030.561697,0.87504
2031.49924,0.937543
2032.37428,0.87504
2036.499469,0.76566
2037.312006,0.812537
2038.155795,0.843789
2038.999584,0.843789
2039.858998,0.859414
2040.702787,0.843789
2041.609078,0.906291
2042.562247,0.953169
2043.531041,0.968794
2044.468584,0.937543
2045.421753,0.953169
2046.374921,0.953169
2047.343716,0.968794
2048.265633,0.921917
2049.18755,0.921917
2050.140719,0.953169
2057.625436,0.890666
2058.469225,0.843789
2059.297388,0.828163
2060.203679,0.906291
2061.125597,0.921917
2062.031888,0.906291
2062.875677,0.843789
2063.766342,0.890666
2064.657008,0.890666
2065.532048,0.87504
2066.360211,0.828163
2067.125871,0.76566
2067.907157,0.781286
2068.641566,0.734409
2069.469728,0.828163
2070.297891,0.828163
2071.14168,0.843789
2071.969843,0.828163
2072.751129,0.781286
2073.579292,0.828163
2074.391829,0.812537
2075.18874,0.796911
2075.970026,0.781286
2076.751312,0.781286
2077.454469,0.703157
2078.220129,0.76566
2079.01704,0.796911
2079.845203,0.828163
2080.720243,0.87504
2081.532781,0.812537
2082.376569,0.843789
2083.251609,0.87504
2084.126649,0.87504
2085.017315,0.890666
2085.892355,0.87504
2086.798647,0.906291
2087.720564,0.921917
2088.673733,0.953169
2089.642527,0.968794
2090.58007,0.937543
2091.501987,0.921917
2092.455156,0.953169
2093.42395,0.968794
2094.361493,0.937543
2095.220907,0.859414
2096.111573,0.890666
2096.986613,0.87504
2097.939782,0.953169
2098.877325,0.937543
2099.752365,0.87504
2100.596153,0.843789
2101.502445,0.906291
2102.393111,0.890666
2103.315028,0.921917
2104.190068,0.87504
2105.018231,0.828163
2121.39398,0.76566
2131.441315,0.812537
2132.113221,0.671906
2178.084075,0.843789
2184.287484,0.734409
2185.209401,0.921917
2241.649485,0.812537
2242.415145,0.76566
2243.274559,0.859414
2244.118348,0.843789
2244.915259,0.796911
2245.774673,0.859414
2246.774719,1.000046
2247.493502,0.718783
2248.290414,0.796911
2305.605537,0.812537
2306.418074,0.812537
2358.795472,0.859414
2364.873875,1.000046
2372.577353,0.890666
2373.38989,0.812537
2374.202427,0.812537
2374.999339,0.796911
2408.688381,0.718783
2409.454041,0.76566
2410.329081,0.87504
2419.954521,0.796911
2420.813936,0.859414
2421.642099,0.828163
2422.423384,0.781286
2423.298424,0.87504
2424.18909,0.890666
2424.986002,0.796911
2425.861042,0.87504
2426.782959,0.921917
2427.532993,0.750034
2428.361156,0.828163
2429.204945,0.843789
2429.954979,0.750034
2430.798768,0.843789
2431.626931,0.828163
2489.801469,0.812537
2490.59838,0.796911
2491.395292,0.796911
2492.145326,0.750034
2492.957863,0.812537
2555.773239,0.87504
2556.710782,0.937543
2557.55457,0.843789
2604.962991,0.718783
2605.697399,0.734409
2606.588065,0.890666
2610.572622,0.828163
2619.666789,0.703157
2620.260566,0.593777
2632.464249,0.921917
2633.339289,0.87504
2634.167452,0.828163
2651.465119,0.796911
2678.700741,0.796911
2679.575781,0.87504
2680.388318,0.812537
2681.200855,0.812537
2798.628105,0.812537
2799.48752,0.859414
2800.346934,0.859414
2801.190722,0.843789
2916.367869,0.812537
2917.305412,0.937543
2918.102324,0.796911
2918.899235,0.796911
2919.571141,0.671906
2932.524859,0.812537
2933.353022,0.828163
2934.41557,1.062549
2945.587957,0.781286
2946.494248,0.906291
2947.40054,0.906291
2951.525728,0.87504
2952.385143,0.859414
2953.338311,0.953169
2954.041469,0.703157
2958.932317,0.796911
2959.697978,0.76566
2960.619895,0.921917
2961.323052,0.703157
2962.166841,0.843789
2962.854372,0.687531
2963.651284,0.796911
2964.416944,0.76566
2965.151352,0.734409
2966.120147,0.968794
2966.885807,0.76566
2973.557987,0.65628
2974.292396,0.734409
2975.089307,0.796911
2975.901844,0.812537
2976.605001,0.703157
2977.417539,0.812537
2978.245702,0.828163
2979.026987,0.781286
2979.74577,0.718783
2980.527056,0.781286
2981.355219,0.828163
2982.120879,0.76566
2982.902165,0.781286
2983.620948,0.718783
2984.449111,0.828163
2985.230396,0.781286
2985.996056,0.76566
2986.808594,0.812537
2987.683634,0.87504
2988.464919,0.781286
2989.293082,0.828163
2990.230625,0.937543
2991.058788,0.828163
2991.933828,0.87504
2992.902622,0.968794
2993.652657,0.750034
2994.465194,0.812537
2995.308983,0.843789
2996.137146,0.828163
3008.278326,0.890666
3009.137741,0.859414
3009.965904,0.828163
3010.840944,0.87504
3011.637855,0.796911
3012.669152,1.031297
3019.106947,0.843789
3019.872607,0.76566
3020.669518,0.796911
3021.46643,0.796911
3047.092603,0.828163
3047.936392,0.843789
3048.686426,0.750034
3049.608343,0.921917
3050.42088,0.812537
3051.342798,0.921917
3052.124083,0.781286
3053.124129,1.000046
3053.952292,0.828163
3054.733578,0.781286
3058.171235,0.703157
3059.061901,0.890666
3059.874438,0.812537
3060.78073,0.906291
3061.65577,0.87504
3062.390178,0.734409
3063.249593,0.859414
3064.218387,0.968794
3068.265447,0.859414
3069.124861,0.859414
3069.953024,0.828163
3070.703059,0.750034
3071.468719,0.76566
3072.343759,0.87504
3079.578465,0.843789
3087.016305,0.828163
3087.922597,0.906291
3088.703883,0.781286
3089.51642,0.812537
3090.422711,0.906291
3091.250874,0.828163
3091.92278,0.671906
3096.157349,0.796911
3097.001137,0.843789
3153.831864,0.750034
3163.301047,0.859414
3164.176087,0.87504
3165.051127,0.87504
3165.910542,0.859414
3166.785582,0.87504
3167.660622,0.87504
3168.520036,0.859414
3169.348199,0.828163
3170.191988,0.843789
3171.082654,0.890666
3171.988945,0.906291
3172.895236,0.906291
3173.785902,0.890666
3174.707819,0.921917
3175.598485,0.890666
3176.4579,0.859414
3177.270437,0.812537
3178.129851,0.859414
3179.004891,0.87504
3179.895557,0.890666
3180.817474,0.921917
3181.676888,0.859414
3182.536303,0.859414
3183.395717,0.859414
3184.270757,0.87504
3185.114546,0.843789
3185.927083,0.812537
3186.708369,0.781286
3187.458403,0.750034
3188.317817,0.859414
3189.130355,0.812537
3189.91164,0.781286
3190.755429,0.843789
3191.552341,0.796911
3192.318001,0.76566
3193.021158,0.703157
3193.786818,0.76566
3194.474349,0.687531
3195.255635,0.781286
3196.036921,0.781286
3196.849458,0.812537
3197.661995,0.812537
3198.443281,0.781286
3199.28707,0.843789
3200.193361,0.906291
3201.115278,0.921917
3202.037195,0.921917
3202.927861,0.890666
3203.834153,0.906291
3204.709193,0.87504
3205.599859,0.890666
3206.50615,0.906291
3207.38119,0.87504
3208.084347,0.703157
3208.943762,0.859414
3209.818802,0.87504
3210.77197,0.953169
3211.740765,0.968794
3212.615805,0.87504
3213.522096,0.906291
3214.412762,0.890666
3215.272176,0.859414
3216.115965,0.843789
3216.944128,0.828163
3217.787916,0.843789
3218.631705,0.843789
3219.506745,0.87504
3220.366159,0.859414
3221.241199,0.87504
3222.084988,0.843789
3222.99128,0.906291
3223.881945,0.890666
3224.756985,0.87504
3346.575062,0.76566
3347.356347,0.781286
3348.059505,0.703157
3348.997047,0.937543
3405.577763,0.718783
3406.327797,0.750034
3407.077831,0.750034
3407.890368,0.812537
3418.281469,0.921917
3419.062755,0.781286
3419.844041,0.781286
3420.703455,0.859414
3421.453489,0.750034
3422.406658,0.953169
3423.094189,0.687531
3423.891101,0.796911
3466.908695,0.812537
3467.736858,0.828163
3468.533769,0.796911
3547.834274,0.828163
3548.693689,0.859414
3549.4906,0.796911
3550.303137,0.812537
3558.725398,0.859414
3559.491058,0.76566
3560.397349,0.906291
3563.67875,0.812537
3564.616292,0.937543
3565.366327,0.750034
3566.19449,0.828163
3567.007027,0.812537
3585.570377,0.781286
3586.367288,0.796911
3587.195451,0.828163
3587.992362,0.796911
3588.836151,0.843789
3589.67994,0.843789
3645.088726,0.843789
3645.854386,0.76566
3646.666923,0.812537
3647.416958,0.750034
3648.229495,0.812537
3722.842285,0.828163
3780.18866,0.796911
3780.985572,0.796911
3781.751232,0.76566
3782.579395,0.828163
3792.142333,0.812537
3793.001747,0.859414
3840.066401,0.843789
3840.863313,0.796911
3841.67585,0.812537
3842.472761,0.796911
3843.222796,0.750034
3843.957204,0.734409
3844.84787,0.890666
3899.709757,0.796911
3900.42854,0.718783
3901.30358,0.87504
3902.241123,0.937543
3959.118726,0.87504
3962.915775,0.812537
4010.839844,0.781286
4011.636755,0.796911
4018.793333,0.76566
4019.574619,0.781286
4020.387156,0.812537
4021.230944,0.843789
4029.090679,0.734409
4029.981345,0.890666
4030.965765,0.98442
4044.919529,0.98442
4045.653937,0.734409
4050.638541,0.796911
4051.435452,0.796911
4052.216738,0.781286
4057.263844,0.76566
4057.951375,0.687531
4058.654532,0.703157
4059.529572,0.87504
4066.561144,0.750034
4079.077342,0.796911
4079.936757,0.859414
4080.686791,0.750034
4090.265354,0.843789
4091.093517,0.828163
4091.92168,0.828163
4092.671715,0.750034
4093.453,0.781286
4109.297476,0.796911
4110.141264,0.843789
4137.548769,0.781286
4138.314429,0.76566
4139.126966,0.812537
4139.845749,0.718783
4140.75204,0.906291
4196.754604,0.718783
4197.551515,0.796911
4198.395304,0.843789
4206.755062,0.812537
4207.567599,0.812537
4208.427013,0.859414
4209.270802,0.843789
4234.068812,0.843789
4234.912601,0.843789
4235.772015,0.859414
4236.662681,0.890666
4237.568972,0.906291
4238.475264,0.906291
4239.365929,0.890666
4240.240969,0.87504
4241.131635,0.890666
4242.053552,0.921917
4243.006721,0.953169
4243.881761,0.87504
4251.116467,0.906291
4251.897753,0.781286
4252.757167,0.859414
4253.647833,0.890666
4254.507247,0.859414
4255.382288,0.87504
4256.226076,0.843789
4257.069865,0.843789
4257.929279,0.859414
4258.819945,0.890666
4259.679359,0.859414
4260.507522,0.828163
4261.398188,0.890666
4262.273228,0.87504
4263.163894,0.890666
4263.867051,0.703157
4264.726465,0.859414
4265.554628,0.828163
4266.382791,0.828163
4267.22658,0.843789
4268.148497,0.921917
4268.97666,0.828163
4269.757946,0.781286
4270.570483,0.812537
4271.445523,0.87504
4272.320563,0.87504
4273.148726,0.828163
4274.039392,0.890666
4274.914432,0.87504
4275.789472,0.87504
4276.711389,0.921917
4277.5083,0.796911
4278.336463,0.828163
4279.227129,0.890666
4280.070918,0.843789
4280.961583,0.890666
4281.742869,0.781286
4282.633535,0.890666
4283.508575,0.87504
4284.367989,0.859414
4285.149275,0.781286
4286.024315,0.87504
4286.977484,0.953169
4303.321982,0.734409
4304.150145,0.828163
4305.009559,0.859414
4305.728342,0.718783
